step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.19009011187125,0,0.0,0.32067074450870664,0,0.0
10.0,1,0.0,0.0,6.450285208647659,0,0.0,0.4939631564251525,0,0.0
15.0,1,0.0,0.0,7.355202076220249,0,0.0,0.8672173458302384,0,0.0
20.0,2,1.0,0.05263157894736842,6.711594547387307,1,1.0,0.3259681527043221,1,1.0
25.0,1,0.0,0.0,7.880634828877217,0,0.0,0.6674841113733023,0,0.0
30.0,0,0.0,0.0,8.961375159611768,0,0.0,0.6829398654254207,0,0.0
35.0,3,6.0,0.1875,8.108220657935757,1,4.0,0.38614369824310574,1,4.0
40.0,6,17.0,0.4722222222222222,6.760204281757426,3,13.0,0.2738028268661372,3,13.0
45.0,8,48.0,1.2307692307692308,6.21382491359372,4,31.0,0.25884586036882984,4,31.0
50.0,11,92.0,2.1904761904761907,6.186427291700157,4,51.0,0.25634622308024296,4,51.0
55.0,12,138.0,3.0,6.051360320057022,5,74.0,0.20760419267880798,5,74.0
60.0,13,190.0,3.877551020408163,6.26710443255518,8,104.0,0.23894294381004313,8,104.0
65.0,16,230.0,4.509803921568627,5.018511238469254,10,174.0,0.2192196585504981,10,174.0
70.0,20,310.0,5.535714285714286,5.42383022156082,12,230.0,0.12186431470606042,12,230.0
75.0,20,398.0,6.982456140350878,4.504656810516047,14,276.0,0.04267393954329842,14,276.0
80.0,20,431.0,6.951612903225806,5.186113681488428,13,325.0,0.14486427432110383,13,325.0
85.0,22,524.0,8.317460317460318,4.945730770337935,11,370.0,0.1802160832291791,11,370.0
90.0,26,611.0,8.855072463768115,4.507793719570524,14,436.0,0.14886374474120218,14,436.0
95.0,29,592.0,8.338028169014084,4.40128447987927,17,518.0,0.13754298846551824,17,518.0
100.0,31,712.0,9.493333333333334,4.7148347307917655,17,616.0,0.052510290702821455,17,616.0
