step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.61990838418249,0,0.0,0.31084330402669397,0,0.0
10.0,1,0.0,0.0,6.28386989632865,0,0.0,0.659312232631804,0,0.0
15.0,2,2.0,0.14285714285714285,6.943286636066306,1,2.0,0.5577527693662315,1,2.0
20.0,2,7.0,0.3684210526315789,7.118437096339247,1,7.0,0.2114367679945459,1,7.0
25.0,1,0.0,0.0,8.186618745924081,0,0.0,0.7857420246613959,0,0.0
30.0,1,1.0,0.03571428571428571,8.011823875317637,1,1.0,0.3959166097715251,1,1.0
35.0,5,14.0,0.4375,6.491790193431747,4,14.0,0.18443911875351324,4,14.0
40.0,8,45.0,1.2857142857142858,5.716365329426314,5,38.0,0.26915209701055703,5,38.0
45.0,10,89.0,2.1707317073170733,5.755520437407368,5,63.0,0.19735837425763936,5,63.0
50.0,14,143.0,3.25,5.13927946999902,7,92.0,0.09240020927320838,7,92.0
55.0,17,216.0,4.5,5.0254187852283065,9,133.0,0.13067899928270724,9,133.0
60.0,18,299.0,5.862745098039215,5.597753177149722,11,181.0,0.17825111149634884,11,181.0
65.0,17,308.0,5.811320754716981,4.6463918153356305,11,232.0,0.13172878503359012,11,232.0
70.0,25,381.0,6.35,4.095407719034166,15,300.0,0.08425617349736166,15,300.0
75.0,26,496.0,8.0,4.509221351591906,15,376.0,0.09169120835609978,15,376.0
80.0,16,212.0,3.1641791044776117,4.593363442051558,4,253.0,0.1651852726820345,4,253.0
85.0,14,189.0,2.6619718309859155,5.635460349163206,2,109.0,0.273699130747247,2,109.0
90.0,20,240.0,3.380281690140845,5.429097338955256,6,144.0,0.21820650038949352,6,144.0
95.0,24,353.0,4.835616438356165,4.974187936545064,11,192.0,0.11241065321333739,11,192.0
100.0,33,497.0,6.371794871794871,4.355396362174766,15,308.0,0.15135633328344195,15,308.0
