step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.41842994605191,0,0.0,0.411396890835274,0,0.0
10.0,1,0.0,0.0,6.443513776126137,0,0.0,0.4829912124129759,0,0.0
15.0,1,0.0,0.0,6.884321950833903,0,0.0,0.7312633438360564,0,0.0
20.0,1,0.0,0.0,7.16557004884313,0,0.0,0.3272005247218964,0,0.0
25.0,1,0.0,0.0,8.02493606166936,0,0.0,0.8917868934907639,0,0.0
30.0,0,0.0,0.0,8.098436318138628,0,0.0,0.3964304333293835,0,0.0
35.0,3,6.0,0.17647058823529413,7.665474266438495,2,6.0,0.4281775920416573,2,6.0
40.0,2,16.0,0.45714285714285713,6.878570360201012,2,16.0,0.3340827298939209,2,16.0
45.0,8,44.0,1.1282051282051282,6.5143084624728615,4,32.0,0.3245458811478664,4,32.0
50.0,12,86.0,2.0,5.075934521596126,4,52.0,0.20021492320549877,4,52.0
55.0,12,142.0,3.0869565217391304,5.691148534485086,5,75.0,0.337599395281823,5,75.0
60.0,14,193.0,3.86,5.838785792895858,7,101.0,0.16935671802600358,7,101.0
65.0,18,265.0,5.408163265306122,4.7354112999733555,10,141.0,0.15171861213288682,10,141.0
70.0,19,327.0,5.839285714285714,4.9118583056127045,11,196.0,0.13583484156657535,11,196.0
75.0,13,158.0,2.6333333333333333,4.959721625252668,6,167.0,0.1510401872123956,6,167.0
80.0,13,180.0,2.857142857142857,5.336014009125809,7,171.0,0.18607623512283897,7,171.0
85.0,14,235.0,3.7903225806451615,5.778753362788848,8,141.0,0.26416665288742885,8,141.0
90.0,19,315.0,4.846153846153846,5.325731441220252,10,176.0,0.18104658178259328,10,176.0
95.0,23,420.0,6.086956521739131,5.114434653193556,12,223.0,0.18302260626536984,12,223.0
100.0,29,550.0,7.4324324324324325,4.470196648942808,16,286.0,0.08976726742369359,16,286.0
105.0,32,701.0,9.223684210526315,4.82280013846016,18,371.0,0.09569658242618308,18,371.0
