step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.387772000026889,0,0.0,0.320775008849554,0,0.0
10.0,1,0.0,0.0,6.099684436439025,0,0.0,0.4295813656745575,0,0.0
15.0,2,3.0,0.21428571428571427,6.721858940468122,1,3.0,0.5595676350146686,1,3.0
20.0,2,8.0,0.42105263157894735,7.384808017063392,1,8.0,0.21093620059630017,1,8.0
25.0,2,13.0,0.5652173913043478,8.206661820534704,1,13.0,0.6787858837967602,1,13.0
30.0,1,18.0,0.6428571428571429,8.322999584019101,1,18.0,0.35983951942212444,1,18.0
35.0,3,26.0,0.7878787878787878,7.635906105388689,2,26.0,0.2937506740723105,2,26.0
40.0,8,51.0,1.457142857142857,6.221451412043985,3,41.0,0.2356034797292739,3,41.0
45.0,9,85.0,2.125,6.162310303284593,5,65.0,0.2663308914332096,5,65.0
50.0,13,111.0,2.642857142857143,5.247083375194675,5,90.0,0.23663916646264216,5,90.0
55.0,13,158.0,3.3617021276595747,5.914881442303675,6,117.0,0.24283686758691816,6,117.0
60.0,12,201.0,4.1020408163265305,6.429538769018758,8,150.0,0.26014749176024177,8,150.0
65.0,16,263.0,5.1568627450980395,5.654604230955623,9,187.0,0.1548391627773046,9,187.0
70.0,18,344.0,6.254545454545455,5.592111134632431,11,242.0,0.19366412415347692,11,242.0
75.0,23,427.0,7.237288135593221,4.737333032406159,13,305.0,0.08311032969618591,13,305.0
80.0,30,549.0,8.446153846153846,4.442307191520095,15,377.0,0.1355759635045255,15,377.0
85.0,24,605.0,9.307692307692308,4.339195106566859,12,433.0,0.12968297618604024,12,433.0
90.0,29,721.0,10.602941176470589,4.009704063777195,15,493.0,0.14757792888961618,15,493.0
95.0,33,874.0,12.309859154929578,4.331626548868521,16,571.0,0.10228321496047739,16,571.0
