step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.586443649008871,0,0.0,0.40659569347582186,0,0.0
10.0,1,0.0,0.0,6.189816159773936,0,0.0,0.5385582446956115,0,0.0
15.0,1,0.0,0.0,6.990259832871848,0,0.0,0.7703724694812926,0,0.0
20.0,2,1.0,0.05263157894736842,6.838540961976692,1,1.0,0.26200277322483745,1,1.0
25.0,3,8.0,0.3333333333333333,7.391068244036596,2,8.0,0.4530820640641101,2,8.0
30.0,3,20.0,0.7142857142857143,6.960213039742177,3,20.0,0.3427853400160551,3,20.0
35.0,7,46.0,1.393939393939394,5.903424149242785,6,46.0,0.13938005532231865,6,46.0
40.0,8,82.0,2.2777777777777777,6.164241317437145,7,80.0,0.20608605323457618,7,80.0
45.0,11,127.0,3.097560975609756,5.697026768594994,7,115.0,0.1857496771582338,7,115.0
50.0,17,190.0,4.222222222222222,5.055758053717937,10,158.0,0.1459632246875897,10,158.0
55.0,15,233.0,4.755102040816326,5.231734013785868,12,216.0,0.14117336080288584,12,216.0
60.0,8,49.0,0.9423076923076923,5.873129939329137,5,141.0,0.24720811291311112,5,141.0
65.0,9,54.0,0.9642857142857143,6.4398808244084185,3,53.0,0.2346830247911657,3,53.0
70.0,17,113.0,1.9152542372881356,5.693648560900862,8,70.0,0.03035047063927733,8,70.0
75.0,17,181.0,2.9672131147540983,5.6731258805998355,10,117.0,0.08575609348816221,10,117.0
80.0,16,201.0,3.2419354838709675,5.08922982103188,7,135.0,0.30982496070937987,7,135.0
85.0,17,228.0,3.619047619047619,5.283698390328796,7,163.0,0.23494473054823153,7,163.0
90.0,21,262.0,3.91044776119403,4.815763980056757,12,216.0,0.17238921507781385,12,216.0
95.0,23,335.0,5.0,4.9842104238361955,15,287.0,0.04206057241202109,15,287.0
100.0,24,385.0,5.347222222222222,4.98566069348433,16,363.0,0.055978833072461334,16,363.0
105.0,21,352.0,4.631578947368421,4.729309024895683,13,433.0,0.16883411361222186,13,433.0
110.0,25,428.0,5.417721518987341,4.635329378118751,14,482.0,0.14484944582904383,14,482.0
115.0,26,303.0,3.5647058823529414,4.647444110126096,10,447.0,0.18119912044136738,10,447.0
120.0,29,274.0,3.186046511627907,4.342731362531392,8,388.0,0.14985234242798162,8,388.0
125.0,34,346.0,3.8444444444444446,3.950328047325325,11,388.0,0.12199628264530396,11,388.0
