step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9589009488048035,0,0.0,0.34398811986128947,0,0.0
10.0,1,0.0,0.0,6.248291354108334,0,0.0,0.5334176771352127,0,0.0
15.0,1,0.0,0.0,6.735780166937073,0,0.0,0.7271125615725874,0,0.0
20.0,2,1.0,0.05263157894736842,7.013943100468848,1,1.0,0.3735849865093841,1,1.0
25.0,1,0.0,0.0,7.388823656033878,0,0.0,0.798575723403394,0,0.0
30.0,0,0.0,0.0,8.319495122312388,0,0.0,0.5542013222961941,0,0.0
35.0,1,4.0,0.12121212121212122,7.856213883623888,1,4.0,0.41179222080160854,1,4.0
40.0,4,15.0,0.40540540540540543,6.758726082849897,2,14.0,0.3121084034165733,2,14.0
45.0,7,39.0,0.975,6.558371820747482,4,30.0,0.31874594339082474,4,30.0
50.0,8,64.0,1.4545454545454546,5.632820387647015,4,50.0,0.22360449337739483,4,50.0
55.0,5,33.0,0.7333333333333333,6.340484701849505,0,31.0,0.4700982781033163,0,31.0
60.0,8,62.0,1.2653061224489797,6.785458132964997,2,5.0,0.2266160641385819,2,5.0
65.0,9,94.0,1.88,6.118642830136424,1,11.0,0.46678647329107054,1,11.0
70.0,12,135.0,2.4545454545454546,5.672681379442532,3,23.0,0.1823759995307972,3,23.0
75.0,9,148.0,2.5084745762711864,5.676125384227474,1,18.0,0.35780916601169943,1,18.0
80.0,11,199.0,3.316666666666667,5.456843245326518,2,21.0,0.23261686963639674,2,21.0
85.0,13,244.0,4.135593220338983,5.540071741340459,2,23.0,0.299153315737064,2,23.0
90.0,18,271.0,4.301587301587301,5.005871618972276,5,37.0,0.25838935406942465,5,37.0
95.0,14,276.0,4.119402985074627,5.090035267345238,4,56.0,0.10642698872112194,4,56.0
100.0,23,338.0,4.76056338028169,4.708423850671386,7,69.0,0.14895409091187334,7,69.0
105.0,11,339.0,4.6438356164383565,5.5177068400831555,2,125.0,0.31554814644226264,2,125.0
110.0,20,407.0,5.285714285714286,5.889928720680315,7,96.0,0.20716159991781297,7,96.0
115.0,29,524.0,6.55,5.23442816459575,13,126.0,0.17754735920585166,13,126.0
120.0,32,670.0,8.072289156626505,4.833260865401954,12,193.0,0.1675785876442177,12,193.0
