step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.361548582995311,0,0.0,0.312917583699172,0,0.0
10.0,1,0.0,0.0,6.286451495376472,0,0.0,0.4265229386886057,0,0.0
15.0,1,0.0,0.0,6.8653093328515435,0,0.0,0.703972777048717,0,0.0
20.0,1,0.0,0.0,7.23797742300858,0,0.0,0.4212563057082542,0,0.0
25.0,3,6.0,0.25,6.688809158535878,2,6.0,0.3328746754518706,2,6.0
30.0,3,18.0,0.6428571428571429,7.169523356774732,3,18.0,0.30126184092061137,3,18.0
35.0,6,39.0,1.1818181818181819,6.213978195888574,5,39.0,0.1569809170460856,5,39.0
40.0,8,70.0,1.8421052631578947,5.867848121367688,7,70.0,0.12366595439010718,7,70.0
45.0,11,118.0,2.8780487804878048,6.088359167882634,7,105.0,0.2099351569701099,7,105.0
50.0,15,173.0,3.9318181818181817,5.44480519535634,9,142.0,0.1541194255756362,9,142.0
55.0,14,211.0,4.395833333333333,5.626444370146281,11,195.0,0.13312688945382622,11,195.0
60.0,18,284.0,5.3584905660377355,5.715298322713819,14,255.0,0.1550570837660024,14,255.0
65.0,21,376.0,6.836363636363636,4.671226981724186,15,325.0,0.0617437563656421,15,325.0
70.0,13,130.0,2.1666666666666665,4.8212457518653515,6,242.0,0.16183308287459913,6,242.0
75.0,15,121.0,1.890625,6.229686731876974,5,111.0,0.22481688541027808,5,111.0
80.0,20,199.0,2.970149253731343,4.902795736836355,8,108.0,0.20628887747214525,8,108.0
85.0,26,312.0,4.588235294117647,5.303075085413284,9,151.0,0.09976543759711023,9,151.0
90.0,27,439.0,6.36231884057971,4.8992790510952196,9,196.0,0.26595678243275217,9,196.0
95.0,26,531.0,7.585714285714285,4.814130703452764,10,245.0,0.15901726480900472,10,245.0
100.0,27,632.0,8.777777777777779,4.475933954331684,11,296.0,0.07574134494274033,11,296.0
105.0,19,455.0,6.319444444444445,4.471262561891593,7,317.0,0.23391918428701355,7,317.0
110.0,28,516.0,6.531645569620253,4.078843209116449,10,391.0,0.1770069606772476,10,391.0
115.0,36,674.0,8.023809523809524,4.27322672034926,14,467.0,0.17918100206286125,14,467.0
