step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7468590245442464,0,0.0,0.2541693552127686,0,0.0
10.0,1,0.0,0.0,6.037665924786804,0,0.0,0.48061187916098086,0,0.0
15.0,1,0.0,0.0,6.6247002449469,0,0.0,0.766344642440717,0,0.0
20.0,1,0.0,0.0,6.334470875328881,0,0.0,0.2269163135200002,0,0.0
25.0,3,9.0,0.375,6.60945109028896,2,9.0,0.14519198404504663,2,9.0
30.0,3,21.0,0.75,7.412335574787948,3,21.0,0.3271393957666317,3,21.0
35.0,5,39.0,1.21875,6.765532566756123,4,39.0,0.33575195030214433,4,39.0
40.0,2,2.0,0.05405405405405406,5.596344072517661,0,17.0,0.3247146347424335,0,17.0
45.0,6,19.0,0.4634146341463415,7.3183877628503335,2,10.0,0.4676884740095793,2,10.0
50.0,5,20.0,0.45454545454545453,6.932807035624575,0,8.0,0.38266721957253524,0,8.0
55.0,8,52.0,1.1063829787234043,7.213116010702438,3,12.0,0.42575044953160046,3,12.0
60.0,4,50.0,1.0204081632653061,6.686661198760302,1,0.0,0.40472237205736034,1,0.0
65.0,8,76.0,1.4901960784313726,5.854169811000316,2,5.0,0.35620661480916993,2,5.0
70.0,7,19.0,0.3392857142857143,6.271595325520442,3,19.0,0.25636408970350466,3,19.0
75.0,7,20.0,0.36363636363636365,6.021722532644258,3,32.0,0.19834872440968715,3,32.0
80.0,17,82.0,1.4137931034482758,4.947824610680289,6,56.0,0.2621503783557866,6,56.0
85.0,16,85.0,1.4406779661016949,4.6762583219145135,4,80.0,0.24479964794230835,4,80.0
90.0,14,106.0,1.65625,5.9621040773878295,4,91.0,0.23965866721278994,4,91.0
95.0,12,122.0,1.8484848484848484,6.050631562801487,4,108.0,0.1825222964441486,4,108.0
100.0,14,161.0,2.267605633802817,4.927679855901192,3,144.0,0.2951385824657663,3,144.0
105.0,16,206.0,2.7837837837837838,4.770683979922834,5,118.0,0.21800079283499016,5,118.0
110.0,23,285.0,3.6538461538461537,3.7927897615125037,7,142.0,0.17724322369805903,7,142.0
115.0,30,377.0,4.542168674698795,3.7102364128330727,8,174.0,0.14299163248035626,8,174.0
120.0,25,437.0,5.2023809523809526,4.212213902911952,7,192.0,0.10542426042776597,7,192.0
125.0,28,383.0,4.453488372093023,3.996967269660921,11,269.0,0.21650037277277812,11,269.0
130.0,26,347.0,3.9431818181818183,4.41011532749529,12,307.0,0.11817910334854223,12,307.0
135.0,28,278.0,3.0549450549450547,4.05778015397,12,346.0,0.10712926374764063,12,346.0
140.0,23,268.0,2.9130434782608696,4.412820724537328,4,313.0,0.17092235325275265,4,313.0
145.0,29,361.0,3.8,4.224699300466705,6,327.0,0.16863658204010634,6,327.0
150.0,37,495.0,5.15625,3.932505607470169,9,338.0,0.11845653138914286,9,338.0
