step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.835382338934579,0,0.0,0.25031571970533695,0,0.0
10.0,1,0.0,0.0,5.951812581953929,0,0.0,0.4532315826422123,0,0.0
15.0,1,0.0,0.0,6.847717130744164,0,0.0,0.8201512426638906,0,0.0
20.0,1,0.0,0.0,6.842875144787908,0,0.0,0.25872600952664476,0,0.0
25.0,3,7.0,0.2916666666666667,7.001732903580458,2,7.0,0.19513486982842185,2,7.0
30.0,0,0.0,0.0,7.242150385926695,0,0.0,0.39959657900130385,0,0.0
35.0,3,6.0,0.17647058823529413,7.360020063502803,1,3.0,0.45396530962488396,1,3.0
40.0,1,2.0,0.05555555555555555,7.836839648355866,0,3.0,0.5163021248420192,0,3.0
45.0,4,16.0,0.41025641025641024,7.644852325808711,0,0.0,0.7430902186181189,0,0.0
50.0,6,29.0,0.6744186046511628,7.473745484429255,0,9.0,0.4435013298591224,0,9.0
55.0,8,65.0,1.4444444444444444,6.11108669655077,1,13.0,0.6274098284571947,1,13.0
60.0,8,67.0,1.425531914893617,6.64386656132656,3,11.0,0.4815064922161882,3,11.0
65.0,12,110.0,2.2448979591836733,5.653232504573766,4,27.0,0.2754952609506362,4,27.0
70.0,4,38.0,0.7307692307692307,6.1586890276343995,0,13.0,0.38762372357985664,0,13.0
75.0,9,40.0,0.7017543859649122,6.413179389263034,3,21.0,0.39389301156444856,3,21.0
80.0,8,55.0,0.9322033898305084,6.4471086603150765,2,57.0,0.3023113505418716,2,57.0
85.0,17,113.0,1.8833333333333333,6.073459601404289,6,96.0,0.29178539425400485,6,96.0
90.0,14,149.0,2.328125,5.646826180056504,3,96.0,0.4356976191939674,3,96.0
95.0,18,198.0,2.955223880597015,5.353285601615158,5,84.0,0.2229803151716321,5,84.0
100.0,21,254.0,3.6285714285714286,4.6911012605452,5,111.0,0.17988215134134686,5,111.0
105.0,24,305.0,4.178082191780822,4.555764890788077,6,120.0,0.11087770672986205,6,120.0
110.0,21,392.0,5.157894736842105,4.838157968928777,8,154.0,0.26386866858970054,8,154.0
115.0,22,445.0,5.493827160493828,4.995112595954751,4,128.0,0.3238436968467772,4,128.0
120.0,22,364.0,4.333333333333333,5.079453678112265,6,135.0,0.14488906178723387,6,135.0
125.0,19,377.0,4.435294117647059,5.202111218581379,6,223.0,0.20097601058347592,6,223.0
130.0,22,305.0,3.5057471264367814,4.526203833543573,8,321.0,0.15383223472573274,8,321.0
135.0,21,131.0,1.5057471264367817,4.39332385986002,8,345.0,0.11519629354242852,8,345.0
140.0,19,138.0,1.5862068965517242,4.508235189194521,5,247.0,0.18504953432556143,5,247.0
145.0,26,199.0,2.235955056179775,4.615858836328713,7,227.0,0.22975292896817395,7,227.0
150.0,39,319.0,3.4301075268817205,4.248325759488987,12,260.0,0.06382982301127915,12,260.0
