step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8535304445540532,0,0.0,0.2738304546270452,0,0.0
10.0,1,0.0,0.0,6.03339309803347,0,0.0,0.41921285223717136,0,0.0
15.0,2,4.0,0.2857142857142857,6.374580529623215,1,4.0,0.5300374695736333,1,4.0
20.0,2,9.0,0.47368421052631576,7.16614676689947,1,9.0,0.19322384992513822,1,9.0
25.0,2,14.0,0.5833333333333334,7.808641120970397,1,14.0,0.5554101522536118,1,14.0
30.0,1,19.0,0.6785714285714286,8.541898493853788,1,19.0,0.400580659680024,1,19.0
35.0,3,27.0,0.84375,7.473325050319894,2,27.0,0.3634105096804664,2,27.0
40.0,6,42.0,1.1666666666666667,6.101752273944959,4,41.0,0.2547395603836117,4,41.0
45.0,9,75.0,1.9230769230769231,6.021521926217368,5,62.0,0.27642375108166245,5,62.0
50.0,13,119.0,2.7674418604651163,5.3876479333078064,5,87.0,0.21015700114122515,5,87.0
55.0,13,173.0,3.760869565217391,5.925344724949718,6,114.0,0.21427466197955813,6,114.0
60.0,14,226.0,4.708333333333333,5.889001115945198,9,146.0,0.09006040311153848,9,146.0
65.0,16,297.0,5.94,4.796795637705371,9,190.0,0.18903659627360062,9,190.0
70.0,16,171.0,3.0535714285714284,5.043473956469939,7,179.0,0.1362452864754265,7,179.0
75.0,13,160.0,2.7586206896551726,5.012755457300802,6,148.0,0.1870369659336603,6,148.0
80.0,21,231.0,3.7868852459016393,4.677298659655266,12,192.0,0.13583230002329266,12,192.0
85.0,17,249.0,4.016129032258065,5.425261483740197,8,198.0,0.1808474397573357,8,198.0
90.0,22,286.0,4.205882352941177,4.6225632958802,11,224.0,0.19744116344267043,11,224.0
95.0,22,393.0,5.458333333333333,5.21641873031145,13,279.0,0.13289406229815437,13,279.0
100.0,26,510.0,6.891891891891892,4.555195811539045,15,363.0,0.13366815288288786,15,363.0
105.0,28,630.0,8.076923076923077,4.7980247513732674,15,432.0,0.12293939411935817,15,432.0
110.0,28,525.0,6.325301204819277,4.2977955255569675,18,501.0,0.09703987797102985,18,501.0
115.0,35,649.0,7.459770114942529,3.847513120162618,22,604.0,0.07244016204162317,22,604.0
