step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5663976821303374,0,0.0,0.23069387455062648,0,0.0
10.0,1,0.0,0.0,6.034839402362803,0,0.0,0.4698302664944304,0,0.0
15.0,2,3.0,0.21428571428571427,6.453448220405238,1,3.0,0.535591661309542,1,3.0
20.0,2,8.0,0.42105263157894735,7.308941764505867,1,8.0,0.2563996520568768,1,8.0
25.0,1,0.0,0.0,8.159648293538881,0,0.0,0.7831260013195562,0,0.0
30.0,1,2.0,0.07142857142857142,8.328443187214088,1,2.0,0.5290403162046042,1,2.0
35.0,3,10.0,0.30303030303030304,6.892113032953787,2,12.0,0.34816415251452015,2,12.0
40.0,7,36.0,1.0285714285714285,6.471576360027745,5,33.0,0.2674895315890035,5,33.0
45.0,11,75.0,1.875,5.804078666665892,6,59.0,0.15770559930636713,6,59.0
50.0,12,127.0,2.953488372093023,6.105717039722439,7,91.0,0.18800747501907486,7,91.0
55.0,15,190.0,4.042553191489362,5.536872600988121,10,134.0,0.19449326015805626,10,134.0
60.0,19,267.0,5.235294117647059,5.300949367865772,13,187.0,0.1395147807207937,13,187.0
65.0,20,283.0,5.2407407407407405,4.605199009429554,14,241.0,0.12125274862344036,14,241.0
70.0,26,358.0,5.966666666666667,4.469716192648618,16,319.0,0.07596562814699409,16,319.0
75.0,26,470.0,7.230769230769231,4.51089953958922,17,402.0,0.05548684822571995,17,402.0
80.0,18,190.0,2.8358208955223883,4.695843053147788,5,287.0,0.15582605564845045,5,287.0
85.0,13,141.0,2.0434782608695654,5.284474773657091,2,181.0,0.16388674617232793,2,181.0
90.0,19,189.0,2.625,5.834555435643072,6,135.0,0.237504785187555,6,135.0
95.0,24,295.0,4.097222222222222,5.130742587939398,7,173.0,0.2922317058192248,7,173.0
100.0,28,352.0,4.693333333333333,4.228960196130571,9,189.0,0.12634632808434762,9,189.0
105.0,21,370.0,4.6835443037974684,4.594638886108701,6,203.0,0.1609076615033573,6,203.0
110.0,29,409.0,5.049382716049383,4.432438824955262,11,247.0,0.20651824601802476,11,247.0
115.0,30,461.0,5.488095238095238,4.566558745809631,12,305.0,0.09197283776026546,12,305.0
120.0,37,630.0,7.159090909090909,4.174686624416677,12,365.0,0.16346948377559803,12,365.0
