step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.313608918664977,0,0.0,0.31994532086933003,0,0.0
10.0,1,0.0,0.0,6.347633756349454,0,0.0,0.4387732928616341,0,0.0
15.0,1,0.0,0.0,7.004977498621844,0,0.0,0.7307339943300768,0,0.0
20.0,1,0.0,0.0,7.043663430076663,0,0.0,0.4081318798680118,0,0.0
25.0,3,7.0,0.2916666666666667,7.039375650049681,2,7.0,0.1565390618459509,2,7.0
30.0,2,17.0,0.6071428571428571,7.262967855450671,2,17.0,0.3681905614249988,2,17.0
35.0,5,36.0,1.125,6.033098589628569,4,36.0,0.1821031579879196,4,36.0
40.0,3,6.0,0.16216216216216217,5.886861984520001,1,19.0,0.30737466444329253,1,19.0
45.0,6,33.0,0.825,7.360827632854162,2,9.0,0.4607644280562245,2,9.0
50.0,10,47.0,1.0681818181818181,6.520769171316927,2,10.0,0.25220833219324834,2,10.0
55.0,10,88.0,1.8333333333333333,7.048222932389801,4,20.0,0.506124528116972,4,20.0
60.0,7,94.0,1.9183673469387754,6.8414075776593135,1,0.0,0.3276151408913027,1,0.0
65.0,14,145.0,2.7884615384615383,5.605006779542062,4,16.0,0.2609275578967757,4,16.0
70.0,10,133.0,2.3333333333333335,5.556607373179334,2,21.0,0.29705703928091626,2,21.0
75.0,11,178.0,3.1785714285714284,6.17539291081398,6,41.0,0.12948419505504,6,41.0
80.0,16,254.0,4.233333333333333,5.290808146132736,8,106.0,0.24309946288975487,8,106.0
85.0,10,114.0,1.9,5.91232696713492,3,76.0,0.36717254637008173,3,76.0
90.0,11,108.0,1.7142857142857142,6.490780488014617,3,73.0,0.30785863546460396,3,73.0
95.0,10,126.0,1.9090909090909092,5.9548337640554765,2,85.0,0.29493093040495383,2,85.0
100.0,18,184.0,2.5555555555555554,4.6435248029561,6,104.0,0.13385297795912818,6,104.0
105.0,15,203.0,2.7066666666666666,5.01502827665127,5,95.0,0.18841319052135153,5,95.0
110.0,12,172.0,2.2337662337662336,4.743903594460218,7,113.0,0.10290174376728331,7,113.0
115.0,24,226.0,2.7560975609756095,4.74032411564749,8,146.0,0.17842835195531942,8,146.0
120.0,23,271.0,3.2261904761904763,4.6238389581289345,9,181.0,0.17271399868907344,9,181.0
125.0,27,334.0,3.752808988764045,3.686986418497526,9,230.0,0.16165948074064626,9,230.0
130.0,35,417.0,4.738636363636363,3.7984969099441717,13,252.0,0.09950127969290655,13,252.0
