step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7683246036618945,0,0.0,0.2901583305387443,0,0.0
10.0,1,0.0,0.0,6.096403472389516,0,0.0,0.5325092575116879,0,0.0
15.0,1,0.0,0.0,6.787482276830571,0,0.0,0.7805501683997828,0,0.0
20.0,2,1.0,0.05263157894736842,6.800536768390898,1,1.0,0.24927673047526633,1,1.0
25.0,1,0.0,0.0,7.890944248307946,0,0.0,0.8098210325834521,0,0.0
30.0,0,0.0,0.0,8.898067655152213,0,0.0,0.6546766354319007,0,0.0
35.0,4,8.0,0.23529411764705882,7.739166121468351,2,5.0,0.3461873463890987,2,5.0
40.0,6,27.0,0.6923076923076923,6.413551374804559,2,15.0,0.1255514966202652,2,15.0
45.0,10,67.0,1.675,6.29792064982267,4,34.0,0.3157836258131194,4,34.0
50.0,12,114.0,2.533333333333333,5.909538483260968,4,54.0,0.28000359957425114,4,54.0
55.0,14,170.0,3.4693877551020407,6.170586165182983,5,76.0,0.34407873557547,5,76.0
60.0,13,223.0,4.46,6.372887253801005,7,103.0,0.1689682596748861,7,103.0
65.0,13,227.0,4.450980392156863,5.747586253885908,7,135.0,0.21745522066418496,7,135.0
70.0,14,215.0,4.056603773584905,5.329205344415774,8,172.0,0.14588265012684956,8,172.0
75.0,13,80.0,1.4035087719298245,5.7707336622107634,4,137.0,0.2860178352088164,4,137.0
80.0,13,107.0,1.8135593220338984,5.677927008468348,2,85.0,0.3589388484942682,2,85.0
85.0,13,160.0,2.6666666666666665,5.415604757331718,4,51.0,0.31225544984869236,4,51.0
90.0,20,236.0,3.6307692307692307,5.332687630516275,8,77.0,0.1886699378970841,8,77.0
95.0,21,334.0,4.985074626865671,5.678175606256172,9,112.0,0.2136595823324518,9,112.0
100.0,22,438.0,6.0,5.257031367507046,10,165.0,0.18015785726772585,10,165.0
105.0,26,472.0,6.2105263157894735,5.079008695660565,16,232.0,0.153870966970754,16,232.0
110.0,27,567.0,7.269230769230769,4.257470738195072,18,341.0,0.12243848279904536,18,341.0
115.0,37,730.0,9.012345679012345,4.0685772072647906,19,433.0,0.07973311267592895,19,433.0
