step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.69114256887231,0,0.0,0.2956615862242789,0,0.0
10.0,1,0.0,0.0,6.611234174227979,0,0.0,0.31202944491765333,0,0.0
15.0,1,0.0,0.0,7.413358677527271,0,0.0,0.8440101344328994,0,0.0
20.0,2,2.0,0.10526315789473684,6.772823322920297,1,2.0,0.1988140221202837,1,2.0
25.0,1,0.0,0.0,7.672584422443371,0,0.0,0.6607998457695327,0,0.0
30.0,0,0.0,0.0,9.141094391692446,0,0.0,0.5812295321975208,0,0.0
35.0,2,3.0,0.08823529411764706,8.19433458814642,1,3.0,0.2821228481805405,1,3.0
40.0,5,15.0,0.4166666666666667,6.847689746421448,3,14.0,0.2631441970730154,3,14.0
45.0,8,42.0,1.0769230769230769,6.682656455140305,4,31.0,0.21684113940620708,4,31.0
50.0,11,82.0,1.9069767441860466,6.026412067171867,4,51.0,0.2039262640962692,4,51.0
55.0,8,100.0,2.1739130434782608,6.507213604652147,5,75.0,0.27809465761116303,5,75.0
60.0,13,144.0,3.0638297872340425,6.1580338473770775,8,106.0,0.16387001703446988,8,106.0
65.0,16,213.0,4.176470588235294,5.299918076928945,10,162.0,0.20032575438021713,10,162.0
70.0,19,292.0,5.3090909090909095,5.265352551465813,12,221.0,0.10331005427160668,12,221.0
75.0,9,104.0,1.8245614035087718,5.54812685027096,5,197.0,0.12222675897329931,5,197.0
80.0,10,113.0,1.8225806451612903,5.456120319677137,5,137.0,0.2004332905821625,5,137.0
85.0,14,172.0,2.774193548387097,5.938987249457351,8,138.0,0.24126524318009906,8,138.0
90.0,19,251.0,3.746268656716418,5.345315596067245,11,172.0,0.17760055765373475,11,172.0
95.0,23,353.0,5.268656716417911,4.749435380047715,13,239.0,0.13865384610486342,13,239.0
100.0,27,476.0,6.52054794520548,4.620119921127105,16,310.0,0.0705332055814554,16,310.0
105.0,25,481.0,6.246753246753247,4.916922281648437,14,370.0,0.11444188251044161,14,370.0
110.0,27,551.0,6.802469135802469,4.288451221464395,19,448.0,0.11646502357372467,19,448.0
115.0,38,709.0,8.44047619047619,4.009624503439612,21,543.0,0.09854897483357798,21,543.0
