step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.744403347857297,0,0.0,0.2702648471151304,0,0.0
10.0,1,0.0,0.0,6.054499052995956,0,0.0,0.4924599740029166,0,0.0
15.0,2,3.0,0.21428571428571427,6.30389286356217,1,3.0,0.5194546987449169,1,3.0
20.0,2,8.0,0.42105263157894735,7.0146354782303435,1,8.0,0.19650815598451024,1,8.0
25.0,2,13.0,0.5416666666666666,7.65331547799989,1,13.0,0.5375528872240296,1,13.0
30.0,1,18.0,0.6428571428571429,8.594265530039829,1,18.0,0.5087708759784307,1,18.0
35.0,5,29.0,0.8529411764705882,6.981344640079485,3,28.0,0.3927794488390866,3,28.0
40.0,8,52.0,1.4857142857142858,6.011643048291415,4,45.0,0.24044617988071681,4,45.0
45.0,9,87.0,2.175,6.34937243576389,5,69.0,0.30316049665075867,5,69.0
50.0,13,135.0,3.0681818181818183,5.248045004861342,5,94.0,0.19953645774613352,5,94.0
55.0,12,193.0,4.1063829787234045,5.919342235686078,6,123.0,0.22052013144536478,6,123.0
60.0,13,244.0,4.979591836734694,6.090118719965429,8,154.0,0.20360578940693858,8,154.0
65.0,15,263.0,5.0576923076923075,5.258229858599969,10,202.0,0.12049994678991571,10,202.0
70.0,12,236.0,4.214285714285714,5.1529554127169,9,247.0,0.13781050048523,9,247.0
75.0,13,75.0,1.3157894736842106,4.9555953121606535,7,197.0,0.14154432399422678,7,197.0
80.0,15,72.0,1.125,4.471092537966552,6,182.0,0.18302484045142378,6,182.0
85.0,15,123.0,1.921875,5.311582669576119,7,124.0,0.21322670500044338,7,124.0
90.0,17,182.0,2.716417910447761,5.455399494185829,8,140.0,0.21207044694588645,8,140.0
95.0,19,264.0,3.8260869565217392,5.389065762802856,10,165.0,0.2319183662280609,10,165.0
100.0,24,367.0,4.95945945945946,4.61480934398535,13,213.0,0.14550620673968587,13,213.0
105.0,25,482.0,6.17948717948718,5.050051093416376,14,269.0,0.17314741016445045,14,269.0
110.0,30,610.0,7.439024390243903,4.581736399548436,17,342.0,0.13723932864331592,17,342.0
115.0,37,768.0,8.727272727272727,4.268860322855338,18,417.0,0.16467952155384952,18,417.0
