step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.986757289413363,0,0.0,0.28422886838982986,0,0.0
10.0,1,0.0,0.0,5.8551067593859925,0,0.0,0.4782503328026673,0,0.0
15.0,1,0.0,0.0,6.999908236040983,0,0.0,0.7722403927884935,0,0.0
20.0,1,0.0,0.0,7.022359270067454,0,0.0,0.25111713647487055,0,0.0
25.0,3,8.0,0.3333333333333333,7.228342402084003,2,8.0,0.41283042403437553,2,8.0
30.0,3,19.0,0.6785714285714286,7.215706030017138,3,19.0,0.3806848123537728,3,19.0
35.0,6,40.0,1.2121212121212122,5.891741535716417,5,40.0,0.2702147137065755,5,40.0
40.0,6,70.0,1.8421052631578947,6.098419798013537,6,70.0,0.12107609563575672,6,70.0
45.0,13,117.0,2.8536585365853657,5.615427333290595,7,105.0,0.21795371085492485,7,105.0
50.0,16,179.0,3.891304347826087,5.091544163630143,8,142.0,0.15348446817519415,8,142.0
55.0,18,263.0,5.479166666666667,4.834194268903651,11,195.0,0.1409914796790072,11,195.0
60.0,19,336.0,6.461538461538462,5.037145987524264,13,251.0,0.001003162625089518,13,251.0
65.0,21,433.0,8.018518518518519,4.785063114449167,13,316.0,0.15066544913686644,13,316.0
70.0,26,542.0,8.885245901639344,3.9357457293737035,15,390.0,0.07035959455568291,15,390.0
75.0,27,662.0,10.030303030303031,4.2134228407197645,17,471.0,0.08339850902218601,17,471.0
80.0,28,801.0,11.779411764705882,4.62549270043887,17,556.0,0.11899371099750995,17,556.0
85.0,21,415.0,5.928571428571429,4.379277502138536,7,409.0,0.11827085381423262,7,409.0
90.0,13,225.0,3.0,5.950070803848273,3,214.0,0.2857487304172365,3,214.0
95.0,20,183.0,2.3766233766233764,5.161351353067219,7,155.0,0.2022277143360669,7,155.0
100.0,30,304.0,3.753086419753086,4.802464998236513,11,235.0,0.08113304807124212,11,235.0
105.0,35,443.0,5.402439024390244,3.9741093762930166,14,253.0,0.09395126787743069,14,253.0
