step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.495924148019403,0,0.0,0.35187469558932255,0,0.0
10.0,1,0.0,0.0,6.396317822087292,0,0.0,0.3968938461798776,0,0.0
15.0,1,0.0,0.0,7.3978238284763025,0,0.0,0.7894944392263347,0,0.0
20.0,2,1.0,0.05263157894736842,6.665159265382812,1,1.0,0.1996216581094562,1,1.0
25.0,3,8.0,0.3333333333333333,7.256773390702681,2,8.0,0.437383159407614,2,8.0
30.0,4,21.0,0.75,7.094301737900232,4,21.0,0.37328893359272153,4,21.0
35.0,6,43.0,1.303030303030303,6.290133523139073,5,43.0,0.22470765203145104,5,43.0
40.0,10,77.0,2.026315789473684,5.6458620668492445,7,75.0,0.12101273927190084,7,75.0
45.0,11,125.0,3.048780487804878,5.739869658616924,7,110.0,0.22038846753545735,7,110.0
50.0,14,181.0,4.022222222222222,5.2061799840535645,7,145.0,0.15406860246387086,7,145.0
55.0,14,218.0,4.448979591836735,5.504665287874445,11,193.0,0.2046574624426186,11,193.0
60.0,18,298.0,5.730769230769231,5.335171703330261,13,250.0,0.10834618013376691,13,250.0
65.0,23,393.0,7.1454545454545455,4.50365795779135,15,318.0,0.10661796232338089,15,318.0
70.0,17,153.0,2.55,4.377039250121867,6,234.0,0.1327692257418821,6,234.0
75.0,12,155.0,2.421875,5.757603311947215,3,100.0,0.2552938983617773,3,100.0
80.0,23,249.0,3.661764705882353,4.991326356042802,7,104.0,0.14648084764678831,7,104.0
85.0,30,381.0,5.602941176470588,4.8118238883569315,8,144.0,0.2288924126493244,8,144.0
90.0,28,445.0,6.357142857142857,4.527807923694491,9,187.0,0.25516327435204283,9,187.0
95.0,22,457.0,6.347222222222222,4.423368088609681,10,235.0,0.16425422584390745,10,235.0
100.0,25,512.0,6.826666666666667,4.233134154268779,12,303.0,0.1902160116514136,12,303.0
105.0,28,640.0,8.205128205128204,4.625974679142025,14,396.0,0.1651397746828255,14,396.0
110.0,30,736.0,9.2,4.355020469714665,14,454.0,0.17839220640460798,14,454.0
115.0,29,787.0,9.258823529411766,3.9762589578391907,14,535.0,0.19165420735690994,14,535.0
120.0,34,920.0,10.574712643678161,4.350287109620525,13,603.0,0.20707520145355662,13,603.0
