step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.680837287977338,0,0.0,0.4621286921476463,0,0.0
10.0,1,0.0,0.0,6.526340232934812,0,0.0,0.49690418955478566,0,0.0
15.0,2,3.0,0.21428571428571427,7.276891957216071,1,3.0,0.576585787459611,1,3.0
20.0,3,2.0,0.10526315789473684,5.859522962413206,1,1.0,0.09999715528299497,1,1.0
25.0,4,17.0,0.7083333333333334,6.89024528872324,2,11.0,0.3860582128620127,2,11.0
30.0,4,34.0,1.2142857142857142,7.142727030136936,3,23.0,0.29568719716533004,3,23.0
35.0,8,57.0,1.6764705882352942,6.308246198792459,5,41.0,0.24641449384783834,5,41.0
40.0,10,91.0,2.3947368421052633,5.690084902638853,6,68.0,0.13079053636066157,6,68.0
45.0,9,106.0,2.5238095238095237,6.5528457392694985,6,120.0,0.2316184754113122,6,120.0
50.0,13,146.0,3.3181818181818183,5.742781899027684,8,157.0,0.20402469601399406,8,157.0
55.0,12,190.0,3.877551020408163,5.4316026737338,11,208.0,0.13701278642018488,11,208.0
60.0,18,269.0,5.0754716981132075,5.548003847508912,15,273.0,0.15045479648925095,15,273.0
65.0,20,361.0,6.5636363636363635,4.530768520032473,15,359.0,0.11101038637330755,15,359.0
70.0,26,473.0,7.754098360655738,3.9863042181339208,19,450.0,0.02291271320143434,19,450.0
75.0,19,192.0,2.953846153846154,4.362598337204454,9,349.0,0.1207239733530718,9,349.0
80.0,15,134.0,1.9420289855072463,5.560259311187684,5,201.0,0.1345169986665403,5,201.0
85.0,19,204.0,3.0,5.49393425594282,7,176.0,0.12187825673273364,7,176.0
90.0,22,241.0,3.5441176470588234,5.189204621427141,8,185.0,0.15646867073309853,8,185.0
95.0,20,317.0,4.342465753424658,5.37964470108906,8,224.0,0.25761200789944616,8,224.0
100.0,22,374.0,4.921052631578948,4.993090323250561,9,261.0,0.15512277381059222,9,261.0
105.0,19,385.0,5.133333333333334,4.9790452996139765,11,351.0,0.1620676976093576,11,351.0
110.0,28,460.0,5.75,4.4554510225052635,13,401.0,0.18611942372700913,13,401.0
115.0,32,599.0,7.395061728395062,4.422768189468471,13,457.0,0.1997586506101773,13,457.0
