step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.32812004279811,0,0.0,0.31251043895360314,0,0.0
10.0,1,0.0,0.0,6.393773200809515,0,0.0,0.36324903257489505,0,0.0
15.0,1,0.0,0.0,7.146352396071971,0,0.0,0.8867510236846903,0,0.0
20.0,2,1.0,0.05263157894736842,6.626950758712872,1,1.0,0.2458290553924426,1,1.0
25.0,3,11.0,0.4583333333333333,7.071035981220746,2,11.0,0.545390626890017,2,11.0
30.0,3,22.0,0.7857142857142857,7.017819834953537,3,22.0,0.30992139056868023,3,22.0
35.0,1,0.0,0.0,7.315779367643957,0,8.0,0.3224723151470645,0,8.0
40.0,4,10.0,0.2702702702702703,6.686573744667519,1,4.0,0.34864530304279956,1,4.0
45.0,4,12.0,0.3,6.885505470385503,1,1.0,0.44458781111065354,1,1.0
50.0,7,35.0,0.813953488372093,7.440477986336531,3,9.0,0.2312183252228919,3,9.0
55.0,7,45.0,0.9782608695652174,7.42937062436972,0,4.0,0.7938869557393001,0,4.0
60.0,8,65.0,1.3,6.4716757071294175,3,3.0,0.28661525281432937,3,3.0
65.0,9,95.0,1.9387755102040816,6.4380447401423195,3,11.0,0.41525268811049176,3,11.0
70.0,10,100.0,1.8867924528301887,5.408288307076661,2,25.0,0.04407650723673286,2,25.0
75.0,7,111.0,2.0555555555555554,6.109834835929054,1,20.0,0.4104010434837541,1,20.0
80.0,14,151.0,2.559322033898305,5.232969779364009,3,32.0,0.21980517692895063,3,32.0
85.0,16,203.0,3.440677966101695,4.766963730468114,4,44.0,0.23870500221997853,4,44.0
90.0,17,276.0,4.3125,5.0796806795882095,5,59.0,0.27365840242026396,5,59.0
95.0,12,229.0,3.578125,5.4360706864833235,4,79.0,0.317021959441288,4,79.0
100.0,13,151.0,2.1884057971014492,5.722301302745604,5,88.0,0.1450142379387626,5,88.0
105.0,14,80.0,1.0810810810810811,5.289244999019599,8,105.0,0.1885674109365613,8,105.0
110.0,16,110.0,1.4102564102564104,4.500454552773733,4,120.0,0.17079936899271983,4,120.0
115.0,19,161.0,1.9397590361445782,4.764846835700742,5,112.0,0.20145663543553816,5,112.0
120.0,27,254.0,2.953488372093023,4.34992497249765,8,147.0,0.18665436560540524,8,147.0
125.0,21,147.0,1.7093023255813953,4.67766899402049,11,220.0,0.11978688306967768,11,220.0
130.0,19,126.0,1.4482758620689655,4.755399965827536,2,222.0,0.24488662648075057,2,222.0
135.0,31,219.0,2.433333333333333,4.164549129926467,5,196.0,0.2155177989598764,5,196.0
