step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.386722365594469,0,0.0,0.24031716328020278,0,0.0
10.0,1,0.0,0.0,5.866675807660563,0,0.0,0.563814754307884,0,0.0
15.0,1,0.0,0.0,6.680669688024436,0,0.0,0.7417449478567125,0,0.0
20.0,1,0.0,0.0,7.0745996609608035,0,0.0,0.280673262702893,0,0.0
25.0,1,0.0,0.0,7.9737257970709585,0,0.0,0.670790611544948,0,0.0
30.0,0,0.0,0.0,8.86633214743343,0,0.0,0.7183471909177012,0,0.0
35.0,3,3.0,0.08823529411764706,7.779848905545674,1,2.0,0.3026857636845698,1,2.0
40.0,3,12.0,0.3157894736842105,6.910058243062491,2,12.0,0.2905760762677268,2,12.0
45.0,7,33.0,0.825,6.866265212821927,4,28.0,0.2829055177616721,4,28.0
50.0,12,71.0,1.6136363636363635,6.097000798392759,4,48.0,0.21601231532722762,4,48.0
55.0,11,117.0,2.4893617021276597,6.05259268596485,5,71.0,0.2589879131830577,5,71.0
60.0,13,171.0,3.489795918367347,6.443062647561233,8,100.0,0.10056853691709879,8,100.0
65.0,15,241.0,5.020833333333333,5.404425059930554,9,143.0,0.18761210673959922,9,143.0
70.0,19,325.0,6.018518518518518,4.571363708312969,11,199.0,0.14807906977105376,11,199.0
75.0,13,176.0,3.0344827586206895,4.756605117594301,5,173.0,0.16548106336930188,5,173.0
80.0,15,187.0,3.0161290322580645,5.084912474001574,6,116.0,0.16786059251835903,6,116.0
85.0,18,255.0,4.112903225806452,5.416171842060046,9,113.0,0.1933157827164059,9,113.0
90.0,17,264.0,3.9402985074626864,5.380790141554812,11,153.0,0.12980865203142017,11,153.0
95.0,19,185.0,2.7205882352941178,4.9874904440153776,13,208.0,0.15954477124800617,13,208.0
100.0,24,282.0,3.863013698630137,5.325988088277078,15,317.0,0.15657169993765943,15,317.0
105.0,23,370.0,4.868421052631579,4.595012476532192,13,397.0,0.13296562862337014,13,397.0
110.0,33,509.0,6.283950617283951,4.212462535144828,19,485.0,0.0998377744995589,19,485.0
