step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.317267262688839,0,0.0,0.3555665491966625,0,0.0
10.0,1,0.0,0.0,6.362043450213622,0,0.0,0.5424681060152297,0,0.0
15.0,2,3.0,0.21428571428571427,6.600170598404107,1,3.0,0.5214849812261811,1,3.0
20.0,2,8.0,0.42105263157894735,6.7119300053905775,1,8.0,0.4285152559562379,1,8.0
25.0,3,13.0,0.5416666666666666,7.5548536047387245,1,13.0,0.5761561921162578,1,13.0
30.0,1,18.0,0.6428571428571429,8.2140916756028,1,18.0,0.4737988731883904,1,18.0
35.0,5,29.0,0.8787878787878788,7.1106113648993645,2,25.0,0.36589528797278925,2,25.0
40.0,8,50.0,1.3513513513513513,5.827945183094054,3,39.0,0.2425912314436042,3,39.0
45.0,7,66.0,1.6097560975609757,6.12689593799405,5,60.0,0.23585448880360568,5,60.0
50.0,7,17.0,0.38636363636363635,5.549218960129935,0,32.0,0.31171247644764405,0,32.0
55.0,11,54.0,1.148936170212766,5.85109755050141,5,41.0,0.1737186731406826,5,41.0
60.0,10,88.0,1.8333333333333333,5.990265945443148,5,41.0,0.17507366175017114,5,41.0
65.0,13,140.0,2.6923076923076925,5.902086563355122,6,47.0,0.27891904778784476,6,47.0
70.0,17,213.0,3.8727272727272726,5.011831866996656,8,87.0,0.1534861282949516,8,87.0
75.0,17,260.0,4.193548387096774,4.8759838017088875,10,131.0,0.1689404744022957,10,131.0
80.0,21,356.0,5.650793650793651,4.700827764307602,11,185.0,0.1469732792196172,11,185.0
85.0,24,455.0,6.893939393939394,4.196756841952177,12,266.0,0.15285959473381672,12,266.0
90.0,25,569.0,8.128571428571428,4.772561131198319,14,337.0,0.16769440465416857,14,337.0
95.0,25,542.0,7.633802816901408,5.044604065741134,17,418.0,0.1262160201729694,17,418.0
100.0,30,675.0,8.653846153846153,4.506989816943621,18,510.0,0.0864011708099147,18,510.0
105.0,20,390.0,4.936708860759493,4.5879453198477655,10,411.0,0.2045745147792489,10,411.0
110.0,23,296.0,3.5238095238095237,4.668726774198508,7,297.0,0.22713880307323595,7,297.0
115.0,34,420.0,4.827586206896552,4.5583902875630455,13,291.0,0.15042572194902115,13,291.0
