step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.757568619027734,0,0.0,0.19877758205424617,0,0.0
10.0,1,0.0,0.0,5.588094824275614,0,0.0,0.6961013002742312,0,0.0
15.0,2,3.0,0.21428571428571427,6.4805224752267705,1,3.0,0.49030551714198184,1,3.0
20.0,2,8.0,0.42105263157894735,6.60982132696763,1,8.0,0.2212984109282963,1,8.0
25.0,3,13.0,0.5416666666666666,7.665275715880331,1,13.0,0.5177796032692433,1,13.0
30.0,1,18.0,0.6428571428571429,9.009587204210563,1,18.0,0.5172513325140251,1,18.0
35.0,4,28.0,0.8484848484848485,7.3883324042089304,2,26.0,0.448634258922328,2,26.0
40.0,5,48.0,1.3333333333333333,6.590064711275447,3,39.0,0.13636272008975475,3,39.0
45.0,8,71.0,1.775,5.946976139294019,5,61.0,0.2855501688065038,5,61.0
50.0,10,99.0,2.25,5.522283935984269,5,86.0,0.11977501289666373,5,86.0
55.0,12,152.0,3.3043478260869565,6.148570670867009,6,116.0,0.2065274605205249,6,116.0
60.0,14,205.0,4.270833333333333,6.162324203343488,9,148.0,0.2394136766936906,9,148.0
65.0,11,93.0,1.8235294117647058,5.041988410089611,4,128.0,0.21509301421427937,4,128.0
70.0,12,60.0,1.1111111111111112,5.571711378139891,7,107.0,0.1697954757868011,7,107.0
75.0,15,94.0,1.6206896551724137,5.627904819165002,10,149.0,0.2045579693551978,10,149.0
80.0,18,151.0,2.5166666666666666,4.704784261128891,9,126.0,0.13051499906485373,9,126.0
85.0,25,245.0,3.828125,4.174307278329244,11,187.0,0.14717793092503895,11,187.0
90.0,25,338.0,5.044776119402985,4.4501090869405235,13,243.0,0.17592929764800683,13,243.0
95.0,24,450.0,6.521739130434782,4.89385341219533,13,297.0,0.09305689641837157,13,297.0
100.0,27,574.0,7.653333333333333,4.590177173110072,15,372.0,0.1269425576844825,15,372.0
105.0,31,713.0,9.25974025974026,4.818702181049271,17,453.0,0.1200288279473289,17,453.0
