step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.407062047417275,0,0.0,0.3330351065843345,0,0.0
10.0,1,0.0,0.0,6.016959389720335,0,0.0,0.41969135147911363,0,0.0
15.0,1,0.0,0.0,7.264533192312396,0,0.0,0.8214590486225497,0,0.0
20.0,2,1.0,0.05263157894736842,6.841628283813462,1,1.0,0.2892476876122953,1,1.0
25.0,3,10.0,0.4166666666666667,6.997765073221579,2,10.0,0.34811376004940603,2,10.0
30.0,4,27.0,0.9642857142857143,7.405839273459157,4,27.0,0.29057567239694787,4,27.0
35.0,1,0.0,0.0,7.517531054293435,0,13.0,0.5073228146846891,0,13.0
40.0,3,8.0,0.2222222222222222,7.233610116112903,1,1.0,0.3100013560610434,1,1.0
45.0,4,11.0,0.2619047619047619,6.935902508935426,0,3.0,0.37005237501342875,0,3.0
50.0,8,38.0,0.8444444444444444,6.936644312985585,2,8.0,0.36822685550784484,2,8.0
55.0,9,68.0,1.4782608695652173,6.868926950108263,5,29.0,0.3694539503247908,5,29.0
60.0,4,54.0,1.125,6.691019420906721,1,11.0,0.4594762071227246,1,11.0
65.0,10,87.0,1.7058823529411764,6.1752680769061055,3,17.0,0.2936825506625795,3,17.0
70.0,10,111.0,2.018181818181818,5.674491650015612,4,37.0,0.2020132308957858,4,37.0
75.0,12,142.0,2.5357142857142856,5.285432232607568,4,36.0,0.1798467397886011,4,36.0
80.0,18,206.0,3.5517241379310347,5.055478157464777,7,75.0,0.1898175311250698,7,75.0
85.0,15,216.0,3.540983606557377,5.621362376628315,3,57.0,0.3422065884946912,3,57.0
90.0,14,252.0,4.0,6.116416248881952,3,60.0,0.3197919199899564,3,60.0
95.0,10,133.0,2.046153846153846,5.393269142138215,3,75.0,0.2880789268595115,3,75.0
100.0,17,153.0,2.1857142857142855,4.42780814514693,7,99.0,0.06880427282270483,7,99.0
105.0,20,137.0,1.9027777777777777,5.057821686205042,11,150.0,0.1840973911906444,11,150.0
110.0,18,131.0,1.7012987012987013,4.196976140956195,6,160.0,0.17203529842444037,6,160.0
115.0,22,169.0,2.0609756097560976,4.901362943220037,7,162.0,0.23602074345233925,7,162.0
120.0,31,300.0,3.5294117647058822,4.780799312593382,11,198.0,0.09158711501265913,11,198.0
