step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.02100737133529,0,0.0,0.2757073080629999,0,0.0
10.0,1,0.0,0.0,6.075816991120272,0,0.0,0.4290870806283524,0,0.0
15.0,2,3.0,0.21428571428571427,6.32067303868498,1,3.0,0.4919465803685703,1,3.0
20.0,2,8.0,0.42105263157894735,6.878539988730593,1,8.0,0.1284063467018514,1,8.0
25.0,3,13.0,0.5416666666666666,7.515447427000997,1,13.0,0.4672100569547608,1,13.0
30.0,1,18.0,0.6428571428571429,8.39730192373858,1,18.0,0.5463989655974476,1,18.0
35.0,3,26.0,0.7878787878787878,7.641991028619692,2,26.0,0.27485534304956877,2,26.0
40.0,4,7.0,0.19444444444444445,6.554532236999105,0,10.0,0.3385330710780077,0,10.0
45.0,3,9.0,0.225,7.1859005199218915,0,5.0,0.5700936545075501,0,5.0
50.0,5,14.0,0.32558139534883723,6.385884425697796,1,1.0,0.33241549303036116,1,1.0
55.0,8,46.0,0.9787234042553191,6.883410781643768,3,15.0,0.42075437769756424,3,15.0
60.0,13,99.0,1.9411764705882353,5.790705104540826,7,40.0,0.21953515415868535,7,40.0
65.0,14,155.0,2.980769230769231,5.779761324107581,7,72.0,0.3176828190849567,7,72.0
70.0,20,234.0,4.105263157894737,4.904436775075525,10,118.0,0.18761989099365056,10,118.0
75.0,20,315.0,5.338983050847458,4.587713309174515,12,177.0,0.07379231280242449,12,177.0
80.0,25,426.0,6.761904761904762,4.257644504564211,14,246.0,0.06045137956698587,14,246.0
85.0,25,538.0,8.276923076923078,4.615343542812642,14,316.0,0.14255123371045297,14,316.0
90.0,30,671.0,9.585714285714285,4.399980891332452,16,392.0,0.09542338738105861,16,392.0
95.0,16,287.0,4.042253521126761,4.60152340073524,6,287.0,0.20512581262737054,6,287.0
100.0,18,238.0,3.1733333333333333,4.451634062556151,5,242.0,0.18951178620613077,5,242.0
105.0,30,349.0,4.532467532467533,3.9667532587041667,11,242.0,0.0845205575195922,11,242.0
110.0,29,446.0,5.717948717948718,4.063294813497616,10,256.0,0.15870957200253963,10,256.0
115.0,29,545.0,6.566265060240964,4.82255131983678,11,282.0,0.1775246361618862,11,282.0
120.0,33,657.0,7.729411764705882,4.57519283785315,11,353.0,0.25341403286151687,11,353.0
