step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.699006569986232,0,0.0,0.40265387493983185,0,0.0
10.0,1,0.0,0.0,6.191770688963834,0,0.0,0.46576679265355186,0,0.0
15.0,1,0.0,0.0,7.400632490974855,0,0.0,0.8785619990801059,0,0.0
20.0,2,1.0,0.05263157894736842,6.370814531734893,1,1.0,0.14319050026589247,1,1.0
25.0,3,11.0,0.4583333333333333,7.042899608676905,2,11.0,0.4543130503313191,2,11.0
30.0,3,23.0,0.8214285714285714,6.966503557627176,3,23.0,0.3386759935672003,3,23.0
35.0,8,45.0,1.3235294117647058,5.937534406007835,6,45.0,0.20024769105562046,6,45.0
40.0,10,84.0,2.210526315789474,5.58262349184925,7,79.0,0.12256939006678882,7,79.0
45.0,13,139.0,3.2325581395348837,5.587081965207474,7,114.0,0.23837035326211725,7,114.0
50.0,17,196.0,4.170212765957447,5.346474616287488,10,160.0,0.19541165253298698,10,160.0
55.0,19,274.0,5.48,5.121344448439143,12,212.0,0.1705678745262025,12,212.0
60.0,11,102.0,1.9245283018867925,5.645982153178972,5,135.0,0.23428328134082063,5,135.0
65.0,10,76.0,1.3571428571428572,6.571698087338256,4,53.0,0.29879154197661334,4,53.0
70.0,16,83.0,1.3387096774193548,5.6914856575129775,7,74.0,0.06290304334541039,7,74.0
75.0,19,161.0,2.515625,5.866630733721154,11,108.0,0.07264405065457673,11,108.0
80.0,25,264.0,4.125,4.480100616238733,12,168.0,0.0889754581226303,12,168.0
85.0,23,350.0,5.303030303030303,4.610462562028707,12,238.0,0.1931902355290508,12,238.0
90.0,26,451.0,6.632352941176471,4.67745936520298,13,290.0,0.19863999233415172,13,290.0
95.0,31,569.0,7.902777777777778,4.2211886585682,15,360.0,0.05454774972023326,15,360.0
