step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.452592693702319,0,0.0,0.34047033376162655,0,0.0
10.0,1,0.0,0.0,6.284700447227392,0,0.0,0.40668383490210863,0,0.0
15.0,1,0.0,0.0,6.881793545966665,0,0.0,0.6964966929582328,0,0.0
20.0,1,0.0,0.0,7.264729250020994,0,0.0,0.39122161992645543,0,0.0
25.0,3,6.0,0.25,7.157928758264681,2,6.0,0.4393652320493417,2,6.0
30.0,4,20.0,0.7142857142857143,7.054079332693112,4,20.0,0.2621861419715116,4,20.0
35.0,7,42.0,1.2727272727272727,6.379541930483391,6,42.0,0.2420572023032741,6,42.0
40.0,9,81.0,2.25,5.936644853871941,7,74.0,0.1992188344378402,7,74.0
45.0,12,132.0,3.142857142857143,5.437639011415634,7,109.0,0.17140925676265564,7,109.0
50.0,17,192.0,4.266666666666667,5.328361365643554,10,152.0,0.12592757059775422,10,152.0
55.0,16,268.0,5.469387755102041,5.353331699732983,12,208.0,0.12486443566568063,12,208.0
60.0,20,351.0,6.75,5.498096762456852,15,271.0,0.1349114737506251,15,271.0
65.0,20,366.0,6.421052631578948,4.729456395516103,16,343.0,0.09980876238965013,16,343.0
70.0,12,81.0,1.35,5.074632686256947,8,260.0,0.13868726430930675,8,260.0
75.0,12,39.0,0.6190476190476191,5.8052023294238735,5,129.0,0.25935094184791824,5,129.0
80.0,19,121.0,1.8333333333333333,5.380501848229423,9,99.0,0.13254315909603023,9,99.0
85.0,22,227.0,3.338235294117647,5.988763874927561,9,144.0,0.16785262141393753,9,144.0
90.0,23,313.0,4.4714285714285715,5.1006175648144,10,194.0,0.18473569771888876,10,194.0
95.0,22,385.0,5.347222222222222,5.4044177271115466,11,265.0,0.20855665597625303,11,265.0
100.0,26,402.0,5.4324324324324325,4.807745923651803,13,310.0,6.88222632614112e-06,13,310.0
105.0,22,345.0,4.726027397260274,4.951011263967318,10,340.0,0.18920856260597912,10,340.0
110.0,22,349.0,4.417721518987341,4.05181946900135,10,393.0,0.12707873512419812,10,393.0
115.0,32,477.0,5.678571428571429,4.300261797268236,13,446.0,0.16480744663020522,13,446.0
