step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.615044312062673,0,0.0,0.28041885276384537,0,0.0
10.0,1,0.0,0.0,6.0757551580172,0,0.0,0.5535034423233769,0,0.0
15.0,2,3.0,0.21428571428571427,6.336549099176707,1,3.0,0.5267047724125836,1,3.0
20.0,2,8.0,0.42105263157894735,6.7736333650695535,1,8.0,0.14565356294367385,1,8.0
25.0,2,13.0,0.5652173913043478,7.4802497195008275,1,13.0,0.5107415841457335,1,13.0
30.0,1,18.0,0.6428571428571429,7.976840841745391,1,18.0,0.5596995197794358,1,18.0
35.0,3,26.0,0.8125,7.1788344347835835,2,25.0,0.3750064394525821,2,25.0
40.0,4,41.0,1.2058823529411764,6.659729341627204,4,41.0,0.27335800257801046,4,41.0
45.0,7,64.0,1.641025641025641,6.338642595364051,5,62.0,0.2823559877339823,5,62.0
50.0,11,104.0,2.3636363636363638,5.597976227142532,5,87.0,0.2728939822613238,5,87.0
55.0,11,154.0,3.276595744680851,5.468913763398949,5,112.0,0.17969621267529265,5,112.0
60.0,15,214.0,4.28,5.739281465423152,8,145.0,0.1704235476387749,8,145.0
65.0,18,284.0,5.461538461538462,4.9573386172603575,10,190.0,0.060772308270996986,10,190.0
70.0,13,75.0,1.3157894736842106,4.363034763867333,6,155.0,0.09463831628941434,6,155.0
75.0,12,71.0,1.1833333333333333,4.580357705600371,6,142.0,0.0453874641463236,6,142.0
80.0,19,133.0,2.078125,4.723157568303785,8,135.0,0.10447841943420261,8,135.0
85.0,17,134.0,2.09375,4.908599469933013,7,154.0,0.20342889679747606,7,154.0
90.0,23,217.0,3.1449275362318843,4.677652418037326,8,183.0,0.2298805932681153,8,183.0
95.0,26,321.0,4.52112676056338,4.701654937813966,10,249.0,0.1861924038501873,10,249.0
100.0,26,443.0,5.906666666666666,4.553346579889088,11,282.0,0.1577953112856466,11,282.0
105.0,27,545.0,6.987179487179487,4.721547505166817,14,341.0,0.12086496688834329,14,341.0
110.0,33,689.0,8.202380952380953,4.425196721246674,18,415.0,0.13612331487197657,18,415.0
