step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9130401123315104,0,0.0,0.2519167479578985,0,0.0
10.0,1,0.0,0.0,6.0037614137426765,0,0.0,0.7875193802544999,0,0.0
15.0,1,0.0,0.0,6.029039429892802,0,0.0,0.7368833806845128,0,0.0
20.0,1,0.0,0.0,6.479533389364161,0,0.0,0.32795485044390615,0,0.0
25.0,1,0.0,0.0,7.769051190259396,0,0.0,0.867733805797021,0,0.0
30.0,0,0.0,0.0,8.671439804806036,0,0.0,0.7316599922436606,0,0.0
35.0,1,3.0,0.09090909090909091,7.731914841870481,1,3.0,0.32768552631978043,1,3.0
40.0,3,12.0,0.3333333333333333,7.187577427785971,3,12.0,0.3119219968616609,3,12.0
45.0,8,38.0,0.9743589743589743,6.540226346318112,4,29.0,0.30703522957686025,4,29.0
50.0,11,81.0,1.8409090909090908,5.484780694321927,4,49.0,0.25333147116797344,4,49.0
55.0,11,129.0,2.8666666666666667,5.729025325503079,5,70.0,0.1768419839288789,5,70.0
60.0,13,187.0,3.74,5.965841644303401,7,98.0,0.16876776828610596,7,98.0
65.0,15,209.0,4.019230769230769,5.286023431044967,8,136.0,0.17145212127783796,8,136.0
70.0,19,237.0,4.232142857142857,4.768583676532585,12,197.0,0.14438329871093888,12,197.0
75.0,13,85.0,1.4406779661016949,4.445918215053068,6,173.0,0.11147509626448848,6,173.0
80.0,13,99.0,1.596774193548387,5.06354387261909,5,116.0,0.13805999097508473,5,116.0
85.0,14,158.0,2.507936507936508,5.668666058789413,6,120.0,0.21263887742008752,6,120.0
90.0,21,240.0,3.5294117647058822,5.051335418275951,8,138.0,0.25850270736384856,8,138.0
95.0,20,244.0,3.536231884057971,4.941829943757983,9,172.0,0.1860400461004183,9,172.0
100.0,27,354.0,4.8493150684931505,4.73660457296227,12,224.0,0.09407718350647608,12,224.0
105.0,30,486.0,6.311688311688312,4.986139596966825,13,313.0,0.18832885954276657,13,313.0
110.0,28,543.0,6.703703703703703,3.896715065905291,14,382.0,0.1291340000447868,14,382.0
115.0,34,585.0,6.8023255813953485,3.8236700676735014,18,501.0,0.11980833903539338,18,501.0
