step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.50595915359445,0,0.0,0.24755267412906035,0,0.0
10.0,1,0.0,0.0,6.291589395170887,0,0.0,0.5115032684676633,0,0.0
15.0,1,0.0,0.0,7.071070715498699,0,0.0,0.7603192372937356,0,0.0
20.0,2,2.0,0.10526315789473684,7.008291033407193,1,2.0,0.3030848041173274,1,2.0
25.0,3,8.0,0.3333333333333333,7.065795939052639,2,8.0,0.334753208950514,2,8.0
30.0,2,18.0,0.6428571428571429,7.215939869123612,2,18.0,0.3225241917899797,2,18.0
35.0,8,45.0,1.40625,5.8064379768173495,6,42.0,0.25040073304605515,6,42.0
40.0,10,89.0,2.4054054054054053,5.751417417273602,7,75.0,0.1925373389536745,7,75.0
45.0,14,141.0,3.357142857142857,5.54081526733226,8,111.0,0.1362870101325732,8,111.0
50.0,16,207.0,4.6,5.194108928049123,10,157.0,0.13231989218168974,10,157.0
55.0,18,288.0,5.877551020408164,4.738345280411059,12,213.0,0.15116868582309018,12,213.0
60.0,9,117.0,2.207547169811321,5.63014721373078,3,124.0,0.23797856372255338,3,124.0
65.0,10,48.0,0.8421052631578947,6.290816653218459,4,45.0,0.2734206154390379,4,45.0
70.0,17,74.0,1.2131147540983607,5.618203008254774,7,45.0,0.1400627453469387,7,45.0
75.0,14,104.0,1.6507936507936507,5.892581822655474,6,58.0,0.19717453743040786,6,58.0
80.0,14,145.0,2.338709677419355,5.021143970725289,6,65.0,0.22466246225769704,6,65.0
85.0,16,221.0,3.564516129032258,5.338080211223512,7,91.0,0.2704246363909425,7,91.0
90.0,24,307.0,4.796875,4.727482639178437,11,138.0,0.14597649327226986,11,138.0
95.0,19,305.0,4.420289855072464,5.3183102590644475,14,214.0,0.15429746760690013,14,214.0
100.0,26,412.0,5.722222222222222,4.802620006382547,14,274.0,0.042100522993978116,14,274.0
105.0,30,547.0,7.597222222222222,4.577253803380082,15,388.0,0.15888267760426733,15,388.0
110.0,34,701.0,8.987179487179487,4.3455590512952815,16,489.0,0.09316817015836923,16,489.0
