step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.156080867573619,0,0.0,0.27989647703464887,0,0.0
10.0,1,0.0,0.0,6.233494657169156,0,0.0,0.374629362630257,0,0.0
15.0,1,0.0,0.0,6.678751066739999,0,0.0,0.6939308071662527,0,0.0
20.0,2,1.0,0.05263157894736842,6.717716372840753,1,1.0,0.3692127761231998,1,1.0
25.0,1,0.0,0.0,7.416584333519943,0,0.0,0.7947576106058686,0,0.0
30.0,0,0.0,0.0,7.825596434226384,0,0.0,0.4777876943081984,0,0.0
35.0,2,3.0,0.08823529411764706,7.545123640037008,1,3.0,0.4083150091757237,1,3.0
40.0,6,18.0,0.47368421052631576,6.7367405230901864,2,13.0,0.24596481433418285,2,13.0
45.0,11,56.0,1.4,5.8939694564453955,4,30.0,0.2515182723331231,4,30.0
50.0,12,97.0,2.2045454545454546,5.343052227073557,4,56.0,0.28370302034178047,4,56.0
55.0,15,160.0,3.4782608695652173,5.4563100760499905,5,78.0,0.29201495830218926,5,78.0
60.0,16,206.0,3.9615384615384617,5.551041747663661,7,99.0,0.10548546821048145,7,99.0
65.0,13,187.0,3.5961538461538463,5.147592226495527,7,134.0,0.2008979501873659,7,134.0
70.0,17,212.0,3.7857142857142856,4.782358807761918,11,182.0,0.03518175558175764,11,182.0
75.0,9,37.0,0.5967741935483871,5.708021710960613,3,149.0,0.1993282111136119,3,149.0
80.0,12,63.0,0.984375,5.877168088934127,4,99.0,0.31459665022365935,4,99.0
85.0,16,122.0,1.967741935483871,5.335900016927739,7,109.0,0.1700730546496925,7,109.0
90.0,20,205.0,3.1538461538461537,5.060478575417208,9,136.0,0.18428815119118933,9,136.0
95.0,22,312.0,4.656716417910448,4.837849566549871,10,187.0,0.198506184513488,10,187.0
100.0,30,438.0,6.083333333333333,3.9564425513486845,13,248.0,0.07202694190793568,13,248.0
105.0,33,585.0,7.597402597402597,4.351505972087042,16,323.0,0.1635195652159682,16,323.0
