step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.195590988770127,0,0.0,0.37363654279665676,0,0.0
10.0,1,0.0,0.0,6.545455367316348,0,0.0,0.5285450742398484,0,0.0
15.0,1,0.0,0.0,6.682831080868889,0,0.0,0.792109699463414,0,0.0
20.0,2,1.0,0.05263157894736842,7.113266916131675,1,1.0,0.4089995036462814,1,1.0
25.0,3,8.0,0.3333333333333333,7.149223253338687,2,8.0,0.3200323960063171,2,8.0
30.0,3,21.0,0.75,7.2639836516531675,3,21.0,0.3672222242034591,3,21.0
35.0,6,44.0,1.375,5.772893198940062,5,44.0,0.2146712629178301,5,44.0
40.0,10,84.0,2.210526315789474,5.616054214539158,7,77.0,0.1997587598786384,7,77.0
45.0,12,129.0,3.0714285714285716,5.934087118155448,8,114.0,0.14750938030352148,8,114.0
50.0,17,191.0,4.1521739130434785,5.374935762209503,10,160.0,0.13777907374624418,10,160.0
55.0,17,274.0,5.708333333333333,4.862415311620784,12,218.0,0.1067623142719493,12,218.0
60.0,19,340.0,6.666666666666667,4.986693941258705,14,270.0,0.06872406004334616,14,270.0
65.0,11,120.0,2.1052631578947367,5.503741269969502,4,187.0,0.24426374957770564,4,187.0
70.0,12,114.0,1.8387096774193548,5.876525032087212,4,102.0,0.25222643390556776,4,102.0
75.0,18,181.0,2.701492537313433,5.399822555124898,8,87.0,0.16940335401490536,8,87.0
80.0,21,251.0,3.803030303030303,5.455208640612084,11,118.0,0.08091167746784068,11,118.0
85.0,18,319.0,4.833333333333333,5.946325354953329,11,193.0,0.23798065374374308,11,193.0
90.0,20,258.0,3.739130434782609,4.9322933053723625,12,235.0,0.21703615863974113,12,235.0
95.0,25,366.0,5.228571428571429,5.445903865612432,13,296.0,0.17369106102257154,13,296.0
100.0,31,501.0,6.77027027027027,3.979380985908509,13,362.0,0.07124289127103436,13,362.0
