step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8970408048713585,0,0.0,0.3300804339605176,0,0.0
10.0,1,0.0,0.0,6.19396824270338,0,0.0,0.5484879814073009,0,0.0
15.0,1,0.0,0.0,7.161555995459572,0,0.0,0.8782185411901076,0,0.0
20.0,1,0.0,0.0,6.880652214471905,0,0.0,0.26668208826798334,0,0.0
25.0,1,0.0,0.0,7.977122189576423,0,0.0,0.7181385136251133,0,0.0
30.0,0,0.0,0.0,8.478329479337251,0,0.0,0.6567462802444087,0,0.0
35.0,3,6.0,0.17647058823529413,7.484381110551077,1,3.0,0.3080751130670405,1,3.0
40.0,1,1.0,0.027777777777777776,7.9864570725727155,0,3.0,0.694877911357301,0,3.0
45.0,3,9.0,0.23076923076923078,8.025534153429545,0,0.0,0.6899596752860004,0,0.0
50.0,5,24.0,0.5714285714285714,6.745330212720513,0,0.0,0.5081081449273059,0,0.0
55.0,9,62.0,1.3777777777777778,6.381912307360075,2,7.0,0.48682332904439574,2,7.0
60.0,9,73.0,1.5208333333333333,6.586985584591818,2,4.0,0.37182016359706244,2,4.0
65.0,10,110.0,2.2448979591836733,6.105759006019683,3,15.0,0.2672428246094711,3,15.0
70.0,8,81.0,1.5,5.871994536957304,0,45.0,0.4856408584827911,0,45.0
75.0,10,113.0,2.017857142857143,5.852803539870384,3,69.0,0.3204912464503715,3,69.0
80.0,13,140.0,2.413793103448276,5.904364409824479,4,81.0,0.22612732223756157,4,81.0
85.0,14,186.0,3.206896551724138,5.95532818295066,6,88.0,0.2921017924711023,6,88.0
90.0,17,191.0,3.0317460317460316,5.353254510360906,4,60.0,0.1590308050069468,4,60.0
95.0,12,179.0,2.712121212121212,5.5333339441334175,3,80.0,0.17949557229413676,3,80.0
100.0,14,201.0,2.9558823529411766,5.012077056056533,3,90.0,0.09897654726367054,3,90.0
105.0,19,132.0,1.8333333333333333,4.761294063925021,7,148.0,0.12114422947558152,7,148.0
110.0,13,136.0,1.7894736842105263,4.894691285383496,6,121.0,0.2602117574942848,6,121.0
115.0,21,196.0,2.419753086419753,5.022597022337194,6,96.0,0.22073023242102566,6,96.0
120.0,30,327.0,4.0875,4.608295827537884,11,140.0,0.15800440460416557,11,140.0
125.0,36,497.0,5.77906976744186,4.468038785432613,14,207.0,0.07972676185407741,14,207.0
