step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.75757037114352,0,0.0,0.24386263694986185,0,0.0
10.0,1,0.0,0.0,6.048809634312859,0,0.0,0.40568683907068537,0,0.0
15.0,2,3.0,0.21428571428571427,6.624364151512731,1,3.0,0.5398184847456474,1,3.0
20.0,2,8.0,0.42105263157894735,7.163089538644842,1,8.0,0.21321047277071237,1,8.0
25.0,2,13.0,0.5416666666666666,7.798859820818298,1,13.0,0.5057998720705273,1,13.0
30.0,1,18.0,0.6428571428571429,8.80200133502966,1,18.0,0.46444825984664095,1,18.0
35.0,5,30.0,0.9090909090909091,7.501426488874589,2,26.0,0.29373813335062793,2,26.0
40.0,5,49.0,1.4,6.207775312396111,3,40.0,0.19984380479331118,3,40.0
45.0,6,63.0,1.6153846153846154,6.422268970688468,5,65.0,0.31504292210120316,5,65.0
50.0,13,103.0,2.340909090909091,5.643074476175903,5,90.0,0.23950725354420171,5,90.0
55.0,12,152.0,3.234042553191489,6.142337979508481,6,114.0,0.22899855091692495,6,114.0
60.0,13,208.0,4.333333333333333,6.680228575857298,8,145.0,0.1507348879433456,8,145.0
65.0,16,276.0,5.75,4.750730349418482,9,186.0,0.1130865800010321,9,186.0
70.0,16,325.0,6.018518518518518,5.348266306099264,9,233.0,0.14632689478465674,9,233.0
75.0,17,394.0,7.035714285714286,5.412508547547532,10,274.0,0.12604447154070839,10,274.0
80.0,25,494.0,8.098360655737705,4.398596451448913,14,337.0,0.13213474088892135,14,337.0
85.0,21,552.0,8.625,4.8423067283590076,12,403.0,0.1692710931250854,12,403.0
90.0,22,624.0,9.176470588235293,5.435438484455845,14,461.0,0.13497859397686932,14,461.0
95.0,26,748.0,10.840579710144928,5.304257850123781,15,540.0,0.1528473884068967,15,540.0
100.0,31,893.0,12.067567567567568,4.638414227092193,16,673.0,0.13459745677475837,16,673.0
