step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.36368845504243,0,0.0,0.28543779075734227,0,0.0
10.0,1,0.0,0.0,6.286987243876117,0,0.0,0.34437093102175104,0,0.0
15.0,2,2.0,0.14285714285714285,6.4292796547969555,1,2.0,0.5141128403782572,1,2.0
20.0,1,0.0,0.0,6.519942167582354,0,0.0,0.4150695661304439,0,0.0
25.0,3,5.0,0.20833333333333334,6.951615440610916,2,5.0,0.4648992578221175,2,5.0
30.0,4,18.0,0.6428571428571429,6.25476147846662,4,18.0,0.2061275301608425,4,18.0
35.0,6,43.0,1.34375,6.311957599284202,6,43.0,0.2506994388613142,6,43.0
40.0,9,77.0,1.9743589743589745,5.973556103089203,7,76.0,0.1193299562203724,7,76.0
45.0,11,121.0,2.951219512195122,6.191497318494939,7,111.0,0.2149911062332955,7,111.0
50.0,15,167.0,3.7954545454545454,4.9130360638968975,9,148.0,0.146099631618458,9,148.0
55.0,16,244.0,5.304347826086956,5.211340486077829,11,210.0,0.20786715443111747,11,210.0
60.0,24,326.0,6.037037037037037,4.494706144197819,15,272.0,0.059666451529571785,15,272.0
65.0,22,423.0,7.553571428571429,4.541883866442033,15,343.0,0.09661494429331409,15,343.0
70.0,24,534.0,8.754098360655737,4.528968228091724,16,421.0,0.14947359636783356,16,421.0
75.0,19,232.0,3.5692307692307694,4.437238271067361,6,308.0,0.12944597105442385,6,308.0
80.0,13,208.0,3.1515151515151514,5.949162125883406,3,141.0,0.27331487028283796,3,141.0
85.0,20,287.0,4.2835820895522385,5.370163947523841,7,102.0,0.2842008377377827,7,102.0
90.0,21,316.0,4.388888888888889,5.4945808077945175,9,144.0,0.16491079674229706,9,144.0
95.0,26,430.0,5.733333333333333,5.429827023247227,10,195.0,0.3212208318404349,10,195.0
100.0,25,439.0,5.628205128205129,4.956240885229148,12,284.0,0.12362686669102411,12,284.0
105.0,29,494.0,6.586666666666667,4.436082792312772,13,332.0,0.06625857568881445,13,332.0
110.0,29,575.0,7.098765432098766,4.144179903702177,14,377.0,0.13888190309545434,14,377.0
115.0,29,620.0,7.294117647058823,4.042280128060266,14,455.0,0.17078024833307132,14,455.0
120.0,33,757.0,8.701149425287356,4.494549657650406,13,539.0,0.20044489913792585,13,539.0
