step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5330402615247296,0,0.0,0.2669216114908854,0,0.0
10.0,1,0.0,0.0,5.973325859673069,0,0.0,0.5682114545959719,0,0.0
15.0,1,0.0,0.0,6.583971110416462,0,0.0,0.7303162211271214,0,0.0
20.0,2,1.0,0.05263157894736842,6.892680884862204,1,1.0,0.32011556505441296,1,1.0
25.0,3,7.0,0.2916666666666667,6.545419916694251,2,7.0,0.3002694290519215,2,7.0
30.0,4,20.0,0.7142857142857143,7.000536403321805,4,20.0,0.2826547162309535,4,20.0
35.0,6,42.0,1.2352941176470589,6.3392235603281435,5,42.0,0.3644630725220971,5,42.0
40.0,10,73.0,1.8717948717948718,5.527385559046522,7,71.0,0.12128794424647872,7,71.0
45.0,11,122.0,2.9047619047619047,5.801266553551727,7,106.0,0.17848342469260986,7,106.0
50.0,12,166.0,3.688888888888889,5.268672117913939,7,150.0,0.13739853119178924,7,150.0
55.0,14,232.0,4.9361702127659575,5.526920529634025,11,201.0,0.14254610208305044,11,201.0
60.0,19,316.0,6.196078431372549,5.4338002952153674,14,263.0,0.13656587054061214,14,263.0
65.0,21,405.0,7.5,4.2827607739659435,14,332.0,0.12399576692511247,14,332.0
70.0,24,511.0,8.37704918032787,4.1939388116546406,17,416.0,0.05332419375342641,17,416.0
75.0,27,624.0,10.064516129032258,4.226803158150331,19,508.0,0.031812633817024503,19,508.0
80.0,31,762.0,11.373134328358208,4.275709897317222,19,603.0,0.09316360266322633,19,603.0
