step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.992589013413526,0,0.0,0.29260467683331776,0,0.0
10.0,1,0.0,0.0,6.079202885453591,0,0.0,0.4344497057877844,0,0.0
15.0,1,0.0,0.0,7.025040510628896,0,0.0,0.7428526507264184,0,0.0
20.0,2,1.0,0.05263157894736842,6.958912500722181,1,1.0,0.39477429109264534,1,1.0
25.0,4,12.0,0.5,6.982896914448013,2,8.0,0.46199908917072335,2,8.0
30.0,4,28.0,1.0,7.0111622472557515,3,19.0,0.332556276555642,3,19.0
35.0,4,15.0,0.4411764705882353,6.378056632227076,0,4.0,0.46378995861250827,0,4.0
40.0,6,37.0,1.0,6.595104249379393,1,3.0,0.3930338451052148,1,3.0
45.0,8,37.0,0.8809523809523809,6.364586638058905,3,32.0,0.3049275540540822,3,32.0
50.0,7,46.0,1.0,6.881463906148886,1,26.0,0.4659225039493675,1,26.0
55.0,11,87.0,1.891304347826087,6.284246288702137,5,37.0,0.27214352175768786,5,37.0
60.0,6,85.0,1.7346938775510203,6.8241056825015,2,9.0,0.38642366135169354,2,9.0
65.0,10,66.0,1.2452830188679245,6.366413218523101,4,18.0,0.2788200859452705,4,18.0
70.0,10,24.0,0.42105263157894735,5.84452092203414,4,25.0,0.17792104322862495,4,25.0
75.0,9,30.0,0.5263157894736842,5.608528508711368,3,33.0,0.19472109616227307,3,33.0
80.0,12,59.0,0.9833333333333333,6.152065479039519,2,26.0,0.4567464961597113,2,26.0
85.0,16,114.0,1.8387096774193548,5.7131716927467755,2,22.0,0.2785002997203129,2,22.0
90.0,13,118.0,1.8153846153846154,4.88825574823244,2,29.0,0.21436102995362497,2,29.0
95.0,10,100.0,1.4705882352941178,5.246478011620205,3,44.0,0.23269855386964383,3,44.0
100.0,16,148.0,2.1449275362318843,4.366240997161416,6,59.0,0.17520358312575535,6,59.0
105.0,18,215.0,3.028169014084507,4.841843136291155,5,62.0,0.035705924827817676,5,62.0
110.0,24,283.0,3.675324675324675,4.399185234256267,8,87.0,0.11728288101658514,8,87.0
115.0,28,349.0,4.3625,4.125132300118662,7,114.0,0.14211454651929256,7,114.0
120.0,28,465.0,5.535714285714286,4.229334717983288,6,126.0,0.1919833589598346,6,126.0
125.0,35,612.0,7.116279069767442,3.885149371931621,10,169.0,0.1306283416178464,10,169.0
