step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.501816041357815,0,0.0,0.30483081156248265,0,0.0
10.0,1,0.0,0.0,6.2461665165291285,0,0.0,0.6708582968453312,0,0.0
15.0,1,0.0,0.0,6.857853293492705,0,0.0,0.8162632818455864,0,0.0
20.0,1,0.0,0.0,6.728959266543457,0,0.0,0.2549371801965121,0,0.0
25.0,1,0.0,0.0,7.485513648059247,0,0.0,0.639345111047423,0,0.0
30.0,0,0.0,0.0,8.929066092759717,0,0.0,0.6776775308399201,0,0.0
35.0,4,4.0,0.12121212121212122,7.513532794514207,2,3.0,0.45847639508603955,2,3.0
40.0,2,9.0,0.24324324324324326,7.060434695044097,0,4.0,0.491839820624079,0,4.0
45.0,6,29.0,0.725,7.103662731895153,1,5.0,0.37914207730702365,1,5.0
50.0,8,47.0,1.0681818181818181,6.858810424557663,0,0.0,0.5864577910478612,0,0.0
55.0,10,87.0,1.891304347826087,6.427284837508729,1,1.0,0.42693616980076304,1,1.0
60.0,11,113.0,2.306122448979592,6.687417816465454,3,5.0,0.44307266698265635,3,5.0
65.0,7,78.0,1.5918367346938775,5.867638731561928,2,8.0,0.3062695302869819,2,8.0
70.0,12,57.0,1.0363636363636364,5.219836431103519,6,29.0,0.21773848502101306,6,29.0
75.0,12,107.0,1.8771929824561404,5.483604998018273,6,54.0,0.251592829804385,6,54.0
80.0,13,114.0,1.8688524590163935,4.675058382447633,3,40.0,0.192315485802797,3,40.0
85.0,16,175.0,2.7777777777777777,5.859265260178928,4,57.0,0.09513566932955833,4,57.0
90.0,15,145.0,2.101449275362319,5.537127959544356,4,77.0,0.2150226553921773,4,77.0
95.0,18,194.0,2.8529411764705883,5.0158097779480135,7,105.0,0.24500879496104083,7,105.0
100.0,21,271.0,3.763888888888889,4.719767558406501,10,160.0,0.19579985390721663,10,160.0
105.0,14,235.0,3.3098591549295775,5.235743688642626,4,131.0,0.19278284106766008,4,131.0
110.0,19,197.0,2.5921052631578947,4.943368123756567,8,117.0,0.12015389827553738,8,117.0
115.0,24,237.0,2.8902439024390243,5.061826148653699,10,157.0,0.23819160401707667,10,157.0
120.0,22,200.0,2.380952380952381,4.2105088265425294,10,233.0,0.1178173438675745,10,233.0
125.0,18,226.0,2.627906976744186,4.223098557779743,6,216.0,0.1524981693361985,6,216.0
130.0,27,299.0,3.359550561797753,4.241136037842082,14,253.0,0.07290728597733355,14,253.0
135.0,32,424.0,4.51063829787234,4.167245431904978,15,316.0,0.08454600270387787,15,316.0
