step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7353514937683947,0,0.0,0.23079625620643385,0,0.0
10.0,1,0.0,0.0,6.294129513943327,0,0.0,0.40620579857366496,0,0.0
15.0,2,2.0,0.14285714285714285,6.8469224810517675,1,2.0,0.5519245530206046,1,2.0
20.0,2,7.0,0.3684210526315789,7.148802908900227,1,7.0,0.2664263774316204,1,7.0
25.0,2,12.0,0.5217391304347826,7.881125973899441,1,12.0,0.5797322305998933,1,12.0
30.0,1,17.0,0.6071428571428571,7.795955378873358,1,17.0,0.3176425898714173,1,17.0
35.0,5,27.0,0.8181818181818182,7.422028232888426,3,25.0,0.2616331914616102,3,25.0
40.0,4,42.0,1.2352941176470589,7.017028829374246,3,40.0,0.25935262291346856,3,40.0
45.0,8,71.0,1.8205128205128205,6.677799796202243,5,61.0,0.2944217012429521,5,61.0
50.0,10,111.0,2.5813953488372094,6.532434357278156,5,86.0,0.2291582531727086,5,86.0
55.0,10,156.0,3.466666666666667,6.413368822081809,6,113.0,0.29334193355951393,6,113.0
60.0,13,208.0,4.244897959183674,6.14342304351533,9,145.0,0.26603594067771336,9,145.0
65.0,15,271.0,5.313725490196078,5.442328722055431,9,186.0,0.13289741744572747,9,186.0
70.0,19,274.0,4.9818181818181815,4.6074748249142905,13,248.0,0.026301725029912754,13,248.0
75.0,19,314.0,5.322033898305085,4.920742933365304,14,321.0,0.06430251789665553,14,321.0
80.0,18,377.0,5.984126984126984,4.928029030258456,11,357.0,0.12182351464330046,11,357.0
85.0,21,462.0,7.333333333333333,4.769793455097003,13,446.0,0.17725159776567542,13,446.0
90.0,28,586.0,8.617647058823529,4.1800994239123295,16,519.0,0.001282450776282755,16,519.0
95.0,31,732.0,10.309859154929578,3.9592732729742033,17,607.0,0.09806726489706621,17,607.0
