step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.391658659870736,0,0.0,0.35033318978043687,0,0.0
10.0,1,0.0,0.0,5.985439674369344,0,0.0,0.4925721691088051,0,0.0
15.0,2,3.0,0.21428571428571427,6.6401372254566535,1,3.0,0.5192762068745121,1,3.0
20.0,2,8.0,0.42105263157894735,7.108156257565726,1,8.0,0.22652868995755834,1,8.0
25.0,2,0.0,0.0,8.126300095299813,0,0.0,0.7707115299204875,0,0.0
30.0,2,3.0,0.10714285714285714,7.802016979537673,2,3.0,0.43469906867571817,2,3.0
35.0,4,17.0,0.53125,7.165660150732329,3,17.0,0.26828746287932387,3,17.0
40.0,8,49.0,1.3611111111111112,6.37901484074088,5,32.0,0.25721717775284003,5,32.0
45.0,10,82.0,2.0,5.9367915537910925,5,58.0,0.2489228525743957,5,58.0
50.0,14,136.0,3.022222222222222,5.686718333309457,7,87.0,0.1844062713049973,7,87.0
55.0,16,211.0,4.395833333333333,5.631075136726063,9,129.0,0.13855613877402514,9,129.0
60.0,17,284.0,5.568627450980392,5.860365041718721,11,177.0,0.18782127660669848,11,177.0
65.0,17,300.0,5.660377358490566,5.019458340808543,12,233.0,0.18272895350352356,12,233.0
70.0,22,373.0,6.322033898305085,4.362938168581289,15,305.0,0.03571915118195827,15,305.0
75.0,30,486.0,7.476923076923077,4.45905681058982,17,387.0,0.10647727819686599,17,387.0
80.0,17,196.0,3.0153846153846153,4.7870061498743555,7,278.0,0.2102583405646789,7,278.0
85.0,11,77.0,1.1159420289855073,5.34375763655984,3,177.0,0.1967985285305881,3,177.0
90.0,18,137.0,1.9855072463768115,5.526251969777363,7,181.0,0.09946789238408554,7,181.0
95.0,20,226.0,3.2753623188405796,4.761375250214368,7,213.0,0.2089586973239452,7,213.0
100.0,22,267.0,3.608108108108108,4.336104115760218,5,198.0,0.211960399888626,5,198.0
105.0,23,284.0,3.5949367088607596,4.784891080204068,8,199.0,0.18336434763864007,8,199.0
110.0,29,363.0,4.426829268292683,4.697019065035366,13,250.0,0.1903820475090817,13,250.0
115.0,35,496.0,5.8352941176470585,4.490246326722934,13,310.0,0.11609480365394506,13,310.0
