step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,5.007606427893043,0,0.0,0.3965876876642201,0,0.0
10.0,1,0.0,0.0,6.761356892898799,0,0.0,0.3716241075573347,0,0.0
15.0,1,0.0,0.0,7.767603260586069,0,0.0,0.8935650579159753,0,0.0
20.0,3,3.0,0.15789473684210525,6.965006385077043,1,2.0,0.26438069979822654,1,2.0
25.0,2,6.0,0.25,7.98204335009115,0,0.0,0.8738257943340203,0,0.0
30.0,1,11.0,0.39285714285714285,8.227490677701857,0,0.0,0.5837959722849426,0,0.0
35.0,5,24.0,0.7272727272727273,7.430535715339215,2,5.0,0.3396714047028698,2,5.0
40.0,5,27.0,0.75,6.9283209159194055,3,34.0,0.3262382259372879,3,34.0
45.0,9,60.0,1.4634146341463414,6.249713148811801,4,52.0,0.3346320249655385,4,52.0
50.0,10,101.0,2.2954545454545454,6.627879125498409,4,54.0,0.34595709880785985,4,54.0
55.0,12,148.0,3.020408163265306,6.347470567677763,5,76.0,0.232295813586217,5,76.0
60.0,14,206.0,4.12,6.228995983062618,9,109.0,0.15146132752750813,9,109.0
65.0,18,280.0,5.384615384615385,5.233675962619669,11,156.0,0.18004437788299404,11,156.0
70.0,15,213.0,3.8035714285714284,4.495074577478091,12,219.0,0.06384464801332258,12,219.0
75.0,15,74.0,1.2758620689655173,5.076149452251268,7,192.0,0.11738964059422966,7,192.0
80.0,14,71.0,1.1639344262295082,4.926999589532482,5,130.0,0.20345817794345036,5,130.0
85.0,18,139.0,2.278688524590164,5.159297534778785,6,117.0,0.18738707566508356,6,117.0
90.0,24,231.0,3.5538461538461537,4.9403244825470995,8,138.0,0.27446245804629643,8,138.0
95.0,21,297.0,4.367647058823529,4.594806353507744,9,178.0,0.15194999577393023,9,178.0
100.0,25,394.0,5.472222222222222,4.803180203876256,14,252.0,0.15054168042197097,14,252.0
105.0,30,527.0,7.026666666666666,4.6343405828857795,15,323.0,0.12287044681631092,15,323.0
110.0,31,647.0,8.0875,3.8089034881852912,14,381.0,0.1002094831350966,14,381.0
