step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.884354955716991,0,0.0,0.2743192193056437,0,0.0
10.0,1,0.0,0.0,6.087060064405632,0,0.0,0.4876921412654348,0,0.0
15.0,1,0.0,0.0,6.688014498326261,0,0.0,0.751780965406496,0,0.0
20.0,1,0.0,0.0,6.936463298364569,0,0.0,0.34659048854894614,0,0.0
25.0,1,0.0,0.0,7.361669562733325,0,0.0,0.7163110805756251,0,0.0
30.0,0,0.0,0.0,8.626296262582608,0,0.0,0.6936793525479075,0,0.0
35.0,2,3.0,0.08823529411764706,7.168599116450236,1,3.0,0.48403811018437803,1,3.0
40.0,3,2.0,0.05405405405405406,6.916082051972852,1,3.0,0.36834730491081474,1,3.0
45.0,5,21.0,0.525,6.689893501463874,1,6.0,0.5445257817855176,1,6.0
50.0,5,34.0,0.7906976744186046,6.994638175542632,0,0.0,0.7806073002181769,0,0.0
55.0,8,68.0,1.4782608695652173,6.525589862821676,0,0.0,0.6081175216187032,0,0.0
60.0,9,94.0,1.9583333333333333,6.327436797596852,2,1.0,0.3167761122579479,2,1.0
65.0,9,131.0,2.673469387755102,6.705116573015616,2,8.0,0.47154579155371984,2,8.0
70.0,14,181.0,3.3518518518518516,5.47943646288345,5,32.0,0.29705432504218665,5,32.0
75.0,15,244.0,4.280701754385965,5.10839186525659,6,58.0,0.22253587868426586,6,58.0
80.0,15,254.0,4.163934426229508,5.805829444729117,3,44.0,0.3080329604247888,3,44.0
85.0,16,310.0,5.081967213114754,6.053820566556197,3,54.0,0.2853259372801824,3,54.0
90.0,18,359.0,5.609375,5.286958517408363,5,69.0,0.2300822243125895,5,69.0
95.0,8,139.0,2.074626865671642,4.982609440845739,5,99.0,0.2217830265057267,5,99.0
100.0,18,201.0,2.7916666666666665,4.822710074721052,10,142.0,0.16459794934618727,10,142.0
105.0,15,205.0,2.808219178082192,5.088290396817644,5,169.0,0.2335224041950626,5,169.0
110.0,21,243.0,3.155844155844156,4.875689162835821,9,194.0,0.17999580646133134,9,194.0
115.0,29,322.0,3.8795180722891565,3.852541637682811,11,233.0,0.11653232227132644,11,233.0
120.0,28,391.0,4.710843373493976,4.834787528307208,7,256.0,0.13723018264614195,7,256.0
125.0,26,448.0,5.270588235294118,4.512907216800279,3,189.0,0.1780083308349079,3,189.0
130.0,29,554.0,6.367816091954023,4.916282501639438,7,174.0,0.23047216344264163,7,174.0
135.0,30,650.0,7.303370786516854,4.626949582418248,7,189.0,0.18403834096506833,7,189.0
140.0,31,693.0,7.532608695652174,4.231830518570215,8,208.0,0.14833777715068355,8,208.0
