step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4046307068318127,0,0.0,0.23544900701403898,0,0.0
10.0,1,0.0,0.0,6.1824087315888665,0,0.0,0.5809214072854898,0,0.0
15.0,2,3.0,0.21428571428571427,6.498874364161334,1,3.0,0.5223475319815905,1,3.0
20.0,2,8.0,0.42105263157894735,7.132282435681095,1,8.0,0.24153418028549875,1,8.0
25.0,2,13.0,0.5652173913043478,7.928450009131285,1,13.0,0.500552035402143,1,13.0
30.0,1,18.0,0.6428571428571429,8.785487981816816,1,18.0,0.5454238477724074,1,18.0
35.0,4,25.0,0.7352941176470589,7.311758394773611,2,24.0,0.26594350884339096,2,24.0
40.0,5,46.0,1.3142857142857143,6.742177355841567,3,39.0,0.22835367677225796,3,39.0
45.0,9,65.0,1.625,5.5654298876012955,5,61.0,0.3068040334953516,5,61.0
50.0,11,98.0,2.227272727272727,5.633774491159552,5,86.0,0.33863161055083124,5,86.0
55.0,14,159.0,3.4565217391304346,5.188916821198385,6,114.0,0.20814196017751568,6,114.0
60.0,15,205.0,4.019607843137255,6.224941762178318,9,147.0,0.20840462526610604,9,147.0
65.0,12,82.0,1.64,4.72383623069779,4,104.0,0.14942932693939087,4,104.0
70.0,14,89.0,1.6181818181818182,4.933402593749728,8,110.0,0.06993593511804663,8,110.0
75.0,9,118.0,1.9666666666666666,5.862973060731082,5,78.0,0.17104116099460703,5,78.0
80.0,14,171.0,2.671875,5.548206045073881,7,87.0,0.21834557040279026,7,87.0
85.0,18,248.0,3.8153846153846156,5.271255602471209,9,145.0,0.21658825192317896,9,145.0
90.0,23,342.0,4.956521739130435,5.326904266713183,12,200.0,0.1659245026188859,12,200.0
95.0,20,324.0,4.5,5.031156105393708,13,268.0,0.12912182685117207,13,268.0
100.0,27,421.0,5.467532467532467,5.017101404586799,17,349.0,0.14311960507402363,17,349.0
105.0,32,561.0,6.841463414634147,4.444970692708484,19,435.0,0.06711101369185117,19,435.0
