step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.916282561086118,0,0.0,0.30660464516571617,0,0.0
10.0,1,0.0,0.0,6.218882467711325,0,0.0,0.5011084630383046,0,0.0
15.0,1,0.0,0.0,6.92855851767241,0,0.0,0.7908213280506888,0,0.0
20.0,1,0.0,0.0,6.529872820898393,0,0.0,0.3251763917575392,0,0.0
25.0,3,9.0,0.375,6.65308668692687,2,9.0,0.14803798734267634,2,9.0
30.0,3,20.0,0.7142857142857143,7.160156439596621,3,20.0,0.339881563051584,3,20.0
35.0,4,40.0,1.25,6.466210408898195,4,40.0,0.28477566728569287,4,40.0
40.0,2,1.0,0.02564102564102564,6.5205069061872205,0,20.0,0.29754441534530623,0,20.0
45.0,6,20.0,0.4878048780487805,7.706077876495501,2,7.0,0.44749860782848216,2,7.0
50.0,5,24.0,0.5581395348837209,6.6023435916537325,0,5.0,0.3667738240524603,0,5.0
55.0,9,65.0,1.3829787234042554,6.966038505257088,4,16.0,0.3865562966067628,4,16.0
60.0,8,76.0,1.52,6.92774817801826,2,1.0,0.35305992528634395,2,1.0
65.0,16,128.0,2.4615384615384617,5.4501728270350265,5,14.0,0.18238575283326386,5,14.0
70.0,10,145.0,2.543859649122807,5.288710090397996,2,23.0,0.24632021503721258,2,23.0
75.0,13,181.0,3.0166666666666666,5.342134410046828,2,29.0,0.1692451721778337,2,29.0
80.0,20,246.0,4.032786885245901,5.014088237037797,6,49.0,0.24768879807200495,6,49.0
85.0,14,279.0,4.5,5.506280979293458,2,64.0,0.4538520062761059,2,64.0
90.0,15,322.0,5.03125,5.734111248172392,2,64.0,0.3367991966670599,2,64.0
95.0,5,109.0,1.6515151515151516,5.519660207296862,2,73.0,0.1814466476338533,2,73.0
100.0,12,143.0,2.0428571428571427,4.694797271055368,5,100.0,0.11752661625017533,5,100.0
105.0,14,203.0,2.780821917808219,5.76937309485795,7,176.0,0.23923968356095487,7,176.0
110.0,14,205.0,2.628205128205128,4.46001150283192,4,184.0,0.2872869738229949,4,184.0
115.0,25,259.0,3.158536585365854,5.076781064363664,7,107.0,0.2837773501658238,7,107.0
120.0,26,337.0,4.109756097560975,4.392956865919241,10,146.0,0.10591599308769664,10,146.0
125.0,23,343.0,4.132530120481928,4.595633145700398,9,227.0,0.15596286310145743,9,227.0
130.0,27,368.0,4.181818181818182,4.560650176325206,8,201.0,0.14416959582727967,8,201.0
135.0,28,470.0,5.0,4.72953923927627,8,187.0,0.1385637354677277,8,187.0
140.0,23,533.0,5.731182795698925,4.769417903170463,3,195.0,0.20666398157437935,3,195.0
145.0,37,646.0,6.872340425531915,4.363122305293387,11,273.0,0.13991691792745864,11,273.0
