step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.169344138423912,0,0.0,0.2268236608872998,0,0.0
10.0,1,0.0,0.0,5.859233237356347,0,0.0,0.5987436780800421,0,0.0
15.0,2,2.0,0.14285714285714285,5.9601661742708485,1,2.0,0.4689189835991073,1,2.0
20.0,2,7.0,0.3684210526315789,6.635764527064451,1,7.0,0.36691776649370855,1,7.0
25.0,2,12.0,0.5,7.673113660131804,1,12.0,0.6099299738489582,1,12.0
30.0,1,17.0,0.6071428571428571,8.867722769200373,1,17.0,0.591105725739002,1,17.0
35.0,3,23.0,0.696969696969697,7.554265825929472,2,23.0,0.4369313913071527,2,23.0
40.0,5,44.0,1.2222222222222223,6.649524115726816,3,37.0,0.23969820662111993,3,37.0
45.0,6,57.0,1.4615384615384615,6.207980604359376,5,57.0,0.29677843073366106,5,57.0
50.0,10,90.0,2.0454545454545454,5.543938280963702,5,82.0,0.233827066003237,5,82.0
55.0,11,135.0,2.9347826086956523,5.877789985015924,6,108.0,0.2081710061440413,6,108.0
60.0,7,49.0,0.98,6.339106203419686,2,68.0,0.2780881773083228,2,68.0
65.0,12,78.0,1.56,5.292796304681524,4,66.0,0.15518978798140734,4,66.0
70.0,14,115.0,2.0535714285714284,5.428505477818935,7,70.0,0.13920938211645872,7,70.0
75.0,11,133.0,2.293103448275862,5.390803767763698,5,59.0,0.21845406211211382,5,59.0
80.0,16,181.0,2.828125,5.44578771342597,6,80.0,0.1804425365107913,6,80.0
85.0,21,272.0,4.184615384615385,5.5911356315658365,8,138.0,0.2723345227653641,8,138.0
90.0,21,360.0,5.142857142857143,5.179956031805753,10,187.0,0.16229870707320532,10,187.0
95.0,28,481.0,6.871428571428571,4.892717078857245,12,251.0,0.25110790187654,12,251.0
100.0,31,578.0,7.605263157894737,4.1327105302792875,13,316.0,0.11249270568031258,13,316.0
