step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.779927177177742,0,0.0,0.2621977616369065,0,0.0
10.0,1,0.0,0.0,6.040074182367464,0,0.0,0.525712278716959,0,0.0
15.0,1,0.0,0.0,6.9606319002383135,0,0.0,0.704167065365119,0,0.0
20.0,1,0.0,0.0,6.49073635821911,0,0.0,0.29894693314801535,0,0.0
25.0,3,7.0,0.2916666666666667,7.087330004930031,2,7.0,0.36290212804385524,2,7.0
30.0,3,18.0,0.6428571428571429,7.159740144515624,3,18.0,0.3604043510368525,3,18.0
35.0,7,40.0,1.2121212121212122,6.026672678916399,5,38.0,0.1710003839921161,5,38.0
40.0,8,77.0,2.081081081081081,5.5475641595510385,7,70.0,0.11353639912428169,7,70.0
45.0,12,129.0,3.0714285714285716,5.383001425500747,7,105.0,0.2212786545422967,7,105.0
50.0,17,184.0,3.9148936170212765,5.3760727768572325,9,144.0,0.14362527732580296,9,144.0
55.0,18,259.0,5.078431372549019,4.909669569182938,11,202.0,0.17494535241294945,11,202.0
60.0,21,346.0,6.528301886792453,4.991252056840856,13,259.0,0.16188936241129548,13,259.0
65.0,8,73.0,1.280701754385965,4.7534697006300775,3,170.0,0.1400837571207284,3,170.0
70.0,13,63.0,1.0161290322580645,5.876282851519404,3,69.0,0.2971948410448055,3,69.0
75.0,17,125.0,1.9230769230769231,4.9481789382315515,7,66.0,0.1031804316556175,7,66.0
80.0,24,230.0,3.3333333333333335,5.187586745645609,10,113.0,0.19173357514767228,10,113.0
85.0,21,261.0,3.8955223880597014,4.974696102305822,9,139.0,0.19073237565307222,9,139.0
90.0,19,251.0,3.486111111111111,5.194210227742413,8,174.0,0.22235855167821272,8,174.0
95.0,22,334.0,4.638888888888889,5.264446908737706,11,223.0,0.23827070503539452,11,223.0
100.0,34,477.0,6.445945945945946,4.150431240149616,13,327.0,0.12893925043154453,13,327.0
