step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2386215849965807,0,0.0,0.28713335549348584,0,0.0
10.0,1,0.0,0.0,6.069128339228196,0,0.0,0.7743167231758469,0,0.0
15.0,2,2.0,0.14285714285714285,5.987599586884279,1,2.0,0.4754195415889651,1,2.0
20.0,1,0.0,0.0,5.9680703186834,0,0.0,0.30291089029917573,0,0.0
25.0,3,7.0,0.2916666666666667,6.871389810635189,2,7.0,0.2731976173287769,2,7.0
30.0,4,20.0,0.7142857142857143,7.269681050267075,4,20.0,0.4424603963829887,4,20.0
35.0,4,40.0,1.2903225806451613,6.505988697558256,4,40.0,0.2520889134603969,4,40.0
40.0,8,69.0,1.8157894736842106,5.779358796201639,7,69.0,0.17130472771668265,7,69.0
45.0,8,104.0,2.4761904761904763,5.859209402754892,7,93.0,0.19194857852345104,7,93.0
50.0,15,153.0,3.4,5.0376281873193856,10,135.0,0.11060230649726206,10,135.0
55.0,16,230.0,4.791666666666667,5.43523071032822,12,192.0,0.20202970273321796,12,192.0
60.0,18,310.0,5.849056603773585,4.691918141307599,13,252.0,0.060165877841444705,13,252.0
65.0,21,403.0,7.196428571428571,4.877178015969512,15,323.0,0.14231780048609713,15,323.0
70.0,26,513.0,8.40983606557377,4.390788961332589,18,407.0,0.07198938185628678,18,407.0
75.0,15,216.0,3.3230769230769233,4.312063496919078,8,306.0,0.11868125679318012,8,306.0
80.0,17,190.0,2.7941176470588234,4.910882830612006,4,151.0,0.24101985807874474,4,151.0
85.0,24,275.0,3.9285714285714284,4.707605800903333,9,128.0,0.11294331261749771,9,128.0
90.0,26,358.0,5.042253521126761,5.352598742785245,9,158.0,0.19082577574759305,9,158.0
95.0,25,429.0,5.958333333333333,5.103289626284788,10,208.0,0.12908666791572432,10,208.0
100.0,29,559.0,7.554054054054054,4.511734808618148,12,257.0,0.15609002950852208,12,257.0
105.0,33,684.0,9.0,4.378340105701877,12,341.0,0.2362826485353124,12,341.0
