step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.641654571322724,0,0.0,0.336411874912189,0,0.0
10.0,1,0.0,0.0,6.323764808112526,0,0.0,0.3658060672364507,0,0.0
15.0,2,3.0,0.21428571428571427,7.393568608955692,1,3.0,0.5806715243817584,1,3.0
20.0,2,8.0,0.42105263157894735,7.593149214371257,1,8.0,0.22255687554481365,1,8.0
25.0,2,13.0,0.5416666666666666,8.078108736970256,1,13.0,0.5649610578982607,1,13.0
30.0,1,18.0,0.6428571428571429,8.203413864185128,1,18.0,0.3727683047978384,1,18.0
35.0,5,31.0,0.9393939393939394,6.888667110130795,3,29.0,0.3403296997953789,3,29.0
40.0,7,56.0,1.6,6.020513834783359,3,44.0,0.23273682806248225,3,44.0
45.0,10,94.0,2.35,6.285348283771496,5,66.0,0.2939822928874867,5,66.0
50.0,14,145.0,3.2954545454545454,5.473253304693461,5,91.0,0.1886733442381942,5,91.0
55.0,14,208.0,4.333333333333333,5.523228195959342,6,119.0,0.21043427626492578,6,119.0
60.0,15,265.0,5.3,5.935163756024435,9,155.0,0.09171571777157826,9,155.0
65.0,17,312.0,6.0,4.862633341009796,10,202.0,0.14636383801103964,10,202.0
70.0,19,283.0,4.964912280701754,4.263370800743869,12,262.0,0.04917630593347237,12,262.0
75.0,19,345.0,5.75,4.841149094995365,11,297.0,0.11913551177235641,11,297.0
80.0,23,447.0,7.327868852459017,4.633060339028233,11,346.0,0.1678356319181883,11,346.0
85.0,24,553.0,8.777777777777779,4.741472073564551,11,402.0,0.1578537007507466,11,402.0
90.0,27,608.0,8.941176470588236,4.886733688569448,13,467.0,0.17792390375011374,13,467.0
95.0,27,720.0,10.140845070422536,4.906930238443954,14,533.0,0.06614429000945249,14,533.0
100.0,29,833.0,11.106666666666667,4.679793042580255,12,590.0,0.08641339524595364,12,590.0
105.0,32,981.0,12.74025974025974,5.062471429447696,12,706.0,0.23397754588783015,12,706.0
