step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.115955900331028,0,0.0,0.21952065292249595,0,0.0
10.0,1,0.0,0.0,5.858365607425938,0,0.0,0.5688444853367158,0,0.0
15.0,1,0.0,0.0,5.989674331236742,0,0.0,0.7203738782871434,0,0.0
20.0,1,0.0,0.0,6.4153736337428295,0,0.0,0.3033455620467831,0,0.0
25.0,1,0.0,0.0,7.716036102526278,0,0.0,0.7075984574791823,0,0.0
30.0,0,0.0,0.0,8.840967450242887,0,0.0,0.6667604789257051,0,0.0
35.0,3,3.0,0.08823529411764706,7.587559891618743,1,2.0,0.42015366929411685,1,2.0
40.0,6,21.0,0.5833333333333334,6.519989843151257,2,11.0,0.3094459087982052,2,11.0
45.0,9,48.0,1.170731707317073,6.024670223821951,4,28.0,0.3244320748647093,4,28.0
50.0,6,59.0,1.4047619047619047,5.885637146336511,4,48.0,0.19271811100173894,4,48.0
55.0,14,112.0,2.4347826086956523,5.679048496036457,5,72.0,0.223223694441763,5,72.0
60.0,14,165.0,3.3,5.989559526731127,7,100.0,0.179263467137717,7,100.0
65.0,16,232.0,4.461538461538462,4.823843660330908,8,136.0,0.3004120918081253,8,136.0
70.0,19,313.0,5.796296296296297,5.009405187497595,11,186.0,0.08857736778822259,11,186.0
75.0,21,388.0,6.689655172413793,4.379715573151242,13,251.0,0.035357469428503374,13,251.0
80.0,16,230.0,3.6507936507936507,5.184449555993541,7,221.0,0.15807231198202515,7,221.0
85.0,16,245.0,3.9516129032258065,5.267394389475726,5,159.0,0.21928618756305512,5,159.0
90.0,17,254.0,3.9076923076923076,5.07883807547204,7,148.0,0.1737102371954349,7,148.0
95.0,21,345.0,5.0,4.750040599185677,10,182.0,0.1395410666270674,10,182.0
100.0,26,463.0,6.256756756756757,4.707763972765872,12,252.0,0.13791519797137,12,252.0
105.0,27,441.0,5.802631578947368,4.679621381866327,14,334.0,0.12294110543490475,14,334.0
110.0,31,517.0,6.304878048780488,4.334602187791234,18,413.0,0.11573573360058849,18,413.0
