step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.157242688448169,0,0.0,0.2832046385753588,0,0.0
10.0,1,0.0,0.0,6.300891383501144,0,0.0,0.4661289078007948,0,0.0
15.0,1,0.0,0.0,6.810250611978792,0,0.0,0.8072220530979359,0,0.0
20.0,2,1.0,0.05263157894736842,6.849776375069968,1,1.0,0.3050771075876117,1,1.0
25.0,1,0.0,0.0,7.644068488663218,0,0.0,0.5790546414957213,0,0.0
30.0,0,0.0,0.0,8.874469189866602,0,0.0,0.679752162829413,0,0.0
35.0,4,5.0,0.15151515151515152,7.978086825166737,2,4.0,0.3480919754016641,2,4.0
40.0,3,14.0,0.3888888888888889,7.477093348810606,2,14.0,0.34248928821552155,2,14.0
45.0,7,38.0,0.9743589743589743,6.972937350425092,4,32.0,0.3249561283431627,4,32.0
50.0,9,75.0,1.7857142857142858,6.402806165059197,4,52.0,0.21340483528031812,4,52.0
55.0,7,88.0,1.9555555555555555,6.651597730909152,5,76.0,0.22678190796374495,5,76.0
60.0,12,136.0,2.8333333333333335,6.274614118885097,8,105.0,0.2099096716828555,8,105.0
65.0,17,199.0,3.9019607843137254,5.483459710730867,10,155.0,0.2153182412964925,10,155.0
70.0,20,279.0,5.072727272727272,4.8298881568155005,13,213.0,0.07693021476540261,13,213.0
75.0,18,324.0,5.684210526315789,5.054837060468201,12,267.0,0.08238378673983122,12,267.0
80.0,14,159.0,2.564516129032258,4.908199385392503,6,229.0,0.14784003724282513,6,229.0
85.0,11,95.0,1.5573770491803278,5.485030773381994,4,150.0,0.24166599211148765,4,150.0
90.0,14,135.0,2.076923076923077,5.245378026204913,7,126.0,0.16254698047811053,7,126.0
95.0,18,215.0,3.208955223880597,5.2466967158638065,9,186.0,0.20532488631623363,9,186.0
100.0,27,325.0,4.577464788732394,4.475698993842975,12,236.0,0.1552153217072879,12,236.0
105.0,25,312.0,4.16,4.8876061141786264,14,295.0,0.0781859859918851,14,295.0
110.0,26,410.0,5.061728395061729,4.792717737400459,15,366.0,0.18498420190925902,15,366.0
115.0,28,430.0,5.119047619047619,4.1854638428230455,17,447.0,0.15806214217918543,17,447.0
120.0,37,579.0,6.655172413793103,4.207655006246649,21,561.0,0.12319091600185045,21,561.0
