step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3409411517390977,0,0.0,0.24287636165196322,0,0.0
10.0,1,0.0,0.0,6.070095012096196,0,0.0,0.5273304444968563,0,0.0
15.0,2,3.0,0.21428571428571427,6.066522578779035,1,3.0,0.4921594251793821,1,3.0
20.0,2,8.0,0.42105263157894735,6.986769916201487,1,8.0,0.2307293222197869,1,8.0
25.0,2,13.0,0.5416666666666666,7.66127179440511,1,13.0,0.5217570153201833,1,13.0
30.0,1,18.0,0.6428571428571429,8.608418658673882,1,18.0,0.5100927793039095,1,18.0
35.0,4,27.0,0.7941176470588235,7.440626684925624,3,27.0,0.3518615254016151,3,27.0
40.0,3,2.0,0.05714285714285714,6.408564864951378,1,12.0,0.3989166593697197,1,12.0
45.0,6,19.0,0.475,6.747785896479189,2,22.0,0.31340239149822796,2,22.0
50.0,10,48.0,1.0666666666666667,6.256620500833623,3,17.0,0.34431651777732764,3,17.0
55.0,11,98.0,2.0851063829787235,6.507529135766926,6,42.0,0.22021023646726187,6,42.0
60.0,13,155.0,3.163265306122449,6.053054651539564,8,74.0,0.048239818670482104,8,74.0
65.0,15,221.0,4.25,5.219305254451239,8,114.0,0.2084235295836995,8,114.0
70.0,19,281.0,4.9298245614035086,5.043053081819166,12,171.0,0.14038703680747722,12,171.0
75.0,15,241.0,4.016666666666667,4.934655019605055,13,234.0,0.14275352757933746,13,234.0
80.0,24,339.0,5.380952380952381,4.530656626205179,15,326.0,0.1081507730297558,15,326.0
85.0,28,466.0,7.0606060606060606,4.697191585736205,17,408.0,0.10983270532666227,17,408.0
90.0,31,602.0,8.36111111111111,4.632432795033029,20,501.0,0.08687582174483353,20,501.0
