step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7840255076903846,0,0.0,0.2542232772619471,0,0.0
10.0,1,0.0,0.0,5.9270090414411625,0,0.0,0.4609114870894895,0,0.0
15.0,1,0.0,0.0,6.320346114643963,0,0.0,0.7276268075425345,0,0.0
20.0,1,0.0,0.0,6.831669377420792,0,0.0,0.3337255135756849,0,0.0
25.0,3,7.0,0.2916666666666667,6.65273775244295,2,7.0,0.31679819953481264,2,7.0
30.0,3,19.0,0.6785714285714286,7.201397985679931,3,19.0,0.43479657354577445,3,19.0
35.0,3,34.0,1.0303030303030303,6.276954780730397,3,37.0,0.26148290956408243,3,37.0
40.0,3,3.0,0.07692307692307693,5.870290248928843,1,19.0,0.2752456199458264,1,19.0
45.0,8,31.0,0.7380952380952381,6.809728044137327,3,14.0,0.4239387217302943,3,14.0
50.0,9,40.0,0.851063829787234,6.068352492277907,2,15.0,0.2105808636621547,2,15.0
55.0,12,85.0,1.6666666666666667,6.333770598439916,5,18.0,0.30326779234969803,5,18.0
60.0,11,110.0,2.1153846153846154,6.441020835274055,7,48.0,0.22793892329641025,7,48.0
65.0,4,23.0,0.42592592592592593,6.189708473105325,1,28.0,0.2868508385427916,1,28.0
70.0,11,29.0,0.5087719298245614,5.171719028450366,4,38.0,0.2649583334842825,4,38.0
75.0,10,37.0,0.6065573770491803,5.885022685327366,4,36.0,0.1882484550936343,4,36.0
80.0,14,67.0,1.1166666666666667,4.689858084337671,6,48.0,0.10674883477809534,6,48.0
85.0,11,80.0,1.2698412698412698,5.250859019851257,4,74.0,0.2500838368377746,4,74.0
90.0,14,118.0,1.7611940298507462,5.851477732978081,4,79.0,0.2202105793130083,4,79.0
95.0,17,177.0,2.6029411764705883,5.2048039722258,7,105.0,0.09113393299245011,7,105.0
100.0,21,223.0,3.0972222222222223,4.714169500632005,8,147.0,0.06952869837627705,8,147.0
105.0,21,278.0,3.7066666666666666,4.3234041728873525,4,139.0,0.14560865886836974,4,139.0
110.0,22,333.0,4.215189873417722,4.139774295373649,6,148.0,0.061868513020169165,6,148.0
115.0,29,409.0,4.869047619047619,4.37781159179988,8,176.0,0.15728031298584386,8,176.0
120.0,27,513.0,5.965116279069767,4.59370096813522,5,177.0,0.19503191462648273,5,177.0
125.0,19,396.0,4.449438202247191,4.8341177140091105,3,216.0,0.2546748346920516,3,216.0
130.0,23,423.0,4.548387096774194,4.499317752700259,6,291.0,0.17372001193648134,6,291.0
135.0,20,250.0,2.6041666666666665,3.9694113068913897,5,320.0,0.10835213623951404,5,320.0
140.0,22,219.0,2.28125,4.128156258773561,7,366.0,0.17388039499319244,7,366.0
145.0,25,260.0,2.7083333333333335,3.844514997883959,6,369.0,0.14695375283895984,6,369.0
150.0,29,330.0,3.36734693877551,3.496996316315826,5,386.0,0.12530450789110725,5,386.0
155.0,32,381.0,3.8484848484848486,4.077435988514468,9,424.0,0.22276932252300588,9,424.0
