step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.747470526620746,0,0.0,0.29545871876905466,0,0.0
10.0,1,0.0,0.0,5.900222380541759,0,0.0,0.5145719142344295,0,0.0
15.0,1,0.0,0.0,6.503769074937266,0,0.0,0.6785166501852563,0,0.0
20.0,1,0.0,0.0,6.4812920339309565,0,0.0,0.34218598516809484,0,0.0
25.0,3,5.0,0.20833333333333334,6.981284393142392,2,5.0,0.3031028987114273,2,5.0
30.0,4,18.0,0.6428571428571429,7.026743141451356,4,18.0,0.3207071999064188,4,18.0
35.0,4,38.0,1.1875,6.039925632705387,4,38.0,0.20366306340586965,4,38.0
40.0,2,1.0,0.02631578947368421,6.0856674285801855,0,23.0,0.3360124606085042,0,23.0
45.0,4,14.0,0.35,7.834733360177165,2,4.0,0.4477427378309689,2,4.0
50.0,5,13.0,0.29545454545454547,6.525815399468795,1,6.0,0.3969058899158795,1,6.0
55.0,8,40.0,0.8695652173913043,7.045416692155653,4,15.0,0.22594736712559302,4,15.0
60.0,5,45.0,0.9,7.294321237929685,1,0.0,0.4901962152047649,1,0.0
65.0,15,90.0,1.6666666666666667,5.600478029178798,4,11.0,0.2844489567090439,4,11.0
70.0,10,104.0,1.793103448275862,5.455173071662066,0,13.0,0.28573939394906483,0,13.0
75.0,14,146.0,2.56140350877193,5.523231305314909,4,27.0,0.16599907604532096,4,27.0
80.0,15,173.0,2.8360655737704916,4.960220757332293,2,25.0,0.3057927502495517,2,25.0
85.0,12,201.0,3.35,5.216617952283602,2,57.0,0.27423094937010667,2,57.0
90.0,14,233.0,3.640625,5.553123792078994,2,70.0,0.2844432751644563,2,70.0
95.0,18,310.0,4.696969696969697,5.253938597592014,7,83.0,0.20972942490055468,7,83.0
100.0,18,363.0,5.112676056338028,5.075639449269434,6,64.0,0.22292151767231028,6,64.0
105.0,17,236.0,3.232876712328767,5.203506621283531,6,83.0,0.14508362803120797,6,83.0
110.0,21,292.0,3.7435897435897436,4.7005956147129275,9,119.0,0.14538477283703732,9,119.0
115.0,26,359.0,4.325301204819277,4.627683387426446,6,145.0,0.15762574321819106,6,145.0
120.0,21,297.0,3.5783132530120483,4.231017655262248,3,157.0,0.2282233454787234,3,157.0
125.0,25,369.0,4.193181818181818,4.261570237191312,7,185.0,0.12073555827413207,7,185.0
130.0,33,461.0,5.238636363636363,4.044712614891248,7,205.0,0.1536326759356712,7,205.0
