step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.736923158275895,0,0.0,0.2752367504708313,0,0.0
10.0,1,0.0,0.0,6.019327151851821,0,0.0,0.5100997704315395,0,0.0
15.0,1,0.0,0.0,6.9662791983368875,0,0.0,0.7256005793553557,0,0.0
20.0,2,1.0,0.05263157894736842,6.88659559482759,1,1.0,0.27889850759659907,1,1.0
25.0,1,0.0,0.0,7.566768463995118,0,0.0,0.7030800109253601,0,0.0
30.0,0,0.0,0.0,8.665419453676572,0,0.0,0.6870950263921471,0,0.0
35.0,4,4.0,0.12121212121212122,7.70153049350263,1,2.0,0.5560710374055101,1,2.0
40.0,5,24.0,0.631578947368421,7.100785297046647,2,11.0,0.35706010352066436,2,11.0
45.0,5,33.0,0.825,6.8395023517550255,4,28.0,0.4060108198375664,4,28.0
50.0,8,51.0,1.1590909090909092,5.909850058825773,4,48.0,0.17045033569076387,4,48.0
55.0,14,106.0,2.25531914893617,6.043357706036124,5,71.0,0.2541829551337259,5,71.0
60.0,9,120.0,2.4489795918367347,6.860396557634759,6,96.0,0.2760688558008998,6,96.0
65.0,14,174.0,3.5510204081632653,5.124952709605531,9,133.0,0.18507528642977839,9,133.0
70.0,18,247.0,4.660377358490566,5.248852897040639,11,191.0,0.07989852542388257,11,191.0
75.0,10,127.0,2.2280701754385963,5.569048398786194,5,160.0,0.2195289524771857,5,160.0
80.0,10,100.0,1.6129032258064515,5.051959855516585,3,90.0,0.22638120359892733,3,90.0
85.0,10,145.0,2.338709677419355,6.139085291429425,4,63.0,0.3326353159282639,4,63.0
90.0,14,182.0,2.84375,5.631996106095546,5,62.0,0.3015509745568714,5,62.0
95.0,17,253.0,3.7761194029850746,5.8469266714036525,7,89.0,0.3163988808975271,7,89.0
100.0,19,198.0,2.788732394366197,5.362479262561812,11,132.0,0.0940974574799943,11,132.0
105.0,23,264.0,3.52,4.895058201426616,15,199.0,0.16263480606421926,15,199.0
110.0,27,385.0,5.0,4.345089937511727,16,268.0,0.06263398744348456,16,268.0
115.0,36,541.0,6.597560975609756,4.24683488486897,19,354.0,0.11667812197916161,19,354.0
