step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.076733094542288,0,0.0,0.25946585868950933,0,0.0
10.0,1,0.0,0.0,6.059861886904539,0,0.0,0.4124578313519342,0,0.0
15.0,2,3.0,0.21428571428571427,6.555938451169629,1,3.0,0.5529426753044453,1,3.0
20.0,2,8.0,0.42105263157894735,6.612992128863893,1,8.0,0.16949314646962954,1,8.0
25.0,2,13.0,0.5416666666666666,7.161594609443175,1,13.0,0.5273694154840115,1,13.0
30.0,1,18.0,0.6428571428571429,8.491373319796756,1,18.0,0.5202470205500317,1,18.0
35.0,5,27.0,0.7941176470588235,7.305996807884833,3,26.0,0.29461980946099253,3,26.0
40.0,6,47.0,1.236842105263158,5.668289052829675,3,41.0,0.09909690513427732,3,41.0
45.0,7,68.0,1.7,6.490572668327421,5,63.0,0.2688016864952346,5,63.0
50.0,11,107.0,2.4318181818181817,5.349635991636412,5,88.0,0.1686638706689045,5,88.0
55.0,11,162.0,3.5217391304347827,6.020914774206256,6,118.0,0.19806035464076072,6,118.0
60.0,15,222.0,4.352941176470588,6.160543754716052,10,153.0,0.21751115336188592,10,153.0
65.0,17,296.0,6.040816326530612,4.895169939430282,10,200.0,0.16823652286041832,10,200.0
70.0,13,154.0,2.75,5.104352181059219,5,164.0,0.19804991852641046,5,164.0
75.0,14,146.0,2.5172413793103448,5.205793637918009,5,154.0,0.1205593544528228,5,154.0
80.0,22,217.0,3.4444444444444446,4.70179927525111,8,141.0,0.10725090963219665,8,141.0
85.0,17,260.0,4.0625,5.051089693228818,7,148.0,0.29159139742915413,7,148.0
90.0,20,334.0,4.911764705882353,5.512937917638589,9,160.0,0.24854686055456354,9,160.0
95.0,22,437.0,6.154929577464789,5.030189606513075,10,201.0,0.12800839815510356,10,201.0
100.0,30,562.0,7.698630136986301,3.9280359571864687,13,273.0,0.18203231145731746,13,273.0
105.0,30,696.0,9.157894736842104,4.424903106576374,13,319.0,0.10781667657628552,13,319.0
110.0,34,836.0,10.195121951219512,4.125155898248742,16,389.0,0.09948384677439472,16,389.0
