step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.101331900493242,0,0.0,0.28509874149754816,0,0.0
10.0,1,0.0,0.0,6.607573528425488,0,0.0,0.4699015087754559,0,0.0
15.0,1,0.0,0.0,7.111818515005405,0,0.0,0.7749249454755212,0,0.0
20.0,2,2.0,0.10526315789473684,6.9762647080529065,1,2.0,0.4064803194617672,1,2.0
25.0,3,9.0,0.375,6.965987134401185,2,9.0,0.27700580447556544,2,9.0
30.0,4,24.0,0.8571428571428571,7.450733935872234,4,25.0,0.3957702730893349,4,25.0
35.0,6,39.0,1.1818181818181819,6.194755708661193,4,40.0,0.2682477645605198,4,40.0
40.0,10,79.0,2.135135135135135,5.419887399904628,7,73.0,0.11216716343036226,7,73.0
45.0,12,131.0,3.119047619047619,5.392959593925155,8,112.0,0.15841226388488974,8,112.0
50.0,16,194.0,4.127659574468085,5.355413855789936,10,156.0,0.10827040854147778,10,156.0
55.0,17,272.0,5.333333333333333,5.232687638178116,12,214.0,0.18534083667340356,12,214.0
60.0,19,355.0,6.69811320754717,5.121810483096827,15,277.0,0.05344337975676734,15,277.0
65.0,23,426.0,7.344827586206897,4.666961130126869,17,357.0,0.10142563340481472,17,357.0
70.0,12,97.0,1.5901639344262295,4.871455091717439,9,270.0,0.1396556402938326,9,270.0
75.0,13,44.0,0.676923076923077,5.420563027986961,5,145.0,0.20868349524927207,5,145.0
80.0,21,130.0,1.9696969696969697,5.458923321351308,10,109.0,0.12528352501831952,10,109.0
85.0,22,225.0,3.4615384615384617,5.740927979271294,11,162.0,0.11697933792459882,11,162.0
90.0,24,333.0,4.826086956521739,4.948966205287765,12,219.0,0.1637668540431825,12,219.0
95.0,29,467.0,6.671428571428572,4.359272534327157,13,284.0,0.10317883471865084,13,284.0
100.0,33,615.0,8.31081081081081,3.8345485082443003,13,349.0,0.0,13,349.0
