step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.38036365293432,0,0.0,0.21921773844247863,0,0.0
10.0,1,0.0,0.0,5.928999800831848,0,0.0,0.5824306984083673,0,0.0
15.0,2,3.0,0.21428571428571427,6.297609704030881,1,3.0,0.5239249092951616,1,3.0
20.0,2,8.0,0.42105263157894735,6.93654396066039,1,8.0,0.2278394976806637,1,8.0
25.0,2,13.0,0.5416666666666666,7.5284970425027735,1,13.0,0.5082400570947011,1,13.0
30.0,1,18.0,0.6428571428571429,8.581001983284988,1,18.0,0.5087055019237268,1,18.0
35.0,3,25.0,0.7575757575757576,7.3820133805313,2,25.0,0.4489455850056104,2,25.0
40.0,6,46.0,1.2432432432432432,6.114952969722063,3,40.0,0.09868439580192069,3,40.0
45.0,10,78.0,1.95,5.723155910248133,5,62.0,0.26934508172904087,5,62.0
50.0,11,99.0,2.25,5.520880065459285,5,87.0,0.1640545480368944,5,87.0
55.0,11,147.0,3.127659574468085,5.869040491067174,6,115.0,0.2638310107968912,6,115.0
60.0,14,206.0,4.03921568627451,6.389426612566117,8,149.0,0.004477618070370097,8,149.0
65.0,15,272.0,5.333333333333333,5.35341174426677,8,188.0,0.18883473532596337,8,188.0
70.0,19,348.0,6.444444444444445,4.970765294039186,11,237.0,0.19040899911161785,11,237.0
75.0,17,216.0,3.6,4.602074517251255,6,191.0,0.21530471863937067,6,191.0
80.0,18,211.0,3.3492063492063493,5.122107027069795,7,182.0,0.20814231187656917,7,182.0
85.0,15,269.0,4.203125,5.618122182640063,4,126.0,0.3011861433362917,4,126.0
90.0,15,251.0,3.746268656716418,5.202410894074063,6,137.0,0.1852377698232391,6,137.0
95.0,18,333.0,4.690140845070423,5.110673047512009,8,154.0,0.17990717714035978,8,154.0
100.0,25,436.0,5.8133333333333335,4.61366049733854,13,230.0,0.10468990385437078,13,230.0
105.0,27,565.0,7.434210526315789,4.93135816953437,16,310.0,0.1157969081106244,16,310.0
110.0,30,589.0,7.182926829268292,4.417443150512085,20,391.0,0.0922145322092983,20,391.0
115.0,32,608.0,7.238095238095238,4.21496729183868,22,489.0,0.09995279047638259,22,489.0
