step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.38328935232479,0,0.0,0.3130062778975081,0,0.0
10.0,1,0.0,0.0,5.956007811731003,0,0.0,0.4084436821473809,0,0.0
15.0,2,3.0,0.21428571428571427,6.394193798473723,1,3.0,0.5349542829324107,1,3.0
20.0,2,8.0,0.42105263157894735,7.026513300643918,1,8.0,0.2382560472922485,1,8.0
25.0,1,0.0,0.0,7.780948912650204,0,0.0,0.7500266554487973,0,0.0
30.0,1,1.0,0.03571428571428571,8.40640769955598,1,1.0,0.4989084017844765,1,1.0
35.0,3,11.0,0.3333333333333333,6.8338081738822005,2,11.0,0.3036064360005261,2,11.0
40.0,9,42.0,1.135135135135135,6.274500394925022,5,30.0,0.16162141672230365,5,30.0
45.0,11,89.0,2.225,6.4057527023360405,5,55.0,0.2696735781022888,5,55.0
50.0,13,141.0,3.2045454545454546,5.346553277212622,6,82.0,0.11941380960735644,6,82.0
55.0,15,213.0,4.4375,5.351401962380237,9,124.0,0.17470292252028358,9,124.0
60.0,16,288.0,5.538461538461538,5.524313504876281,10,169.0,0.19664762186839857,10,169.0
65.0,18,318.0,6.0,4.886696768454815,13,226.0,0.14314054356586525,13,226.0
70.0,21,355.0,6.016949152542373,4.173176267027594,15,299.0,0.041027158086094855,15,299.0
75.0,16,133.0,2.078125,5.111359601958204,4,207.0,0.1907000110011687,4,207.0
80.0,13,140.0,2.121212121212121,5.694694483190014,2,89.0,0.24099669804384666,2,89.0
85.0,22,232.0,3.625,5.571318916179919,7,107.0,0.11515881628627994,7,107.0
90.0,26,345.0,5.149253731343284,5.065285770727787,7,142.0,0.2637772790708831,7,142.0
95.0,23,446.0,6.28169014084507,4.773038859733088,8,182.0,0.2650035343191618,8,182.0
100.0,25,456.0,6.08,4.101946546712867,8,177.0,0.1753407747538379,8,177.0
105.0,22,370.0,4.805194805194805,4.761771918492435,7,200.0,0.24784462116705577,7,200.0
110.0,25,474.0,5.925,4.556592050240951,10,262.0,0.12186928796506326,10,262.0
115.0,35,619.0,7.457831325301205,4.5100955110930165,13,320.0,0.2179712129202206,13,320.0
