step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.063326762164943,0,0.0,0.29207202128250076,0,0.0
10.0,1,0.0,0.0,6.509065618005795,0,0.0,0.4526031125175826,0,0.0
15.0,2,3.0,0.21428571428571427,6.90030879201787,1,3.0,0.6087146207631882,1,3.0
20.0,2,8.0,0.42105263157894735,6.770499528914708,1,8.0,0.18620694287196293,1,8.0
25.0,3,13.0,0.5416666666666666,7.837944710696278,1,13.0,0.4969463556003098,1,13.0
30.0,1,18.0,0.6428571428571429,8.34385187430684,1,18.0,0.48472514572993974,1,18.0
35.0,6,30.0,0.9090909090909091,6.977637793269279,3,27.0,0.24461066825128813,3,27.0
40.0,4,11.0,0.3142857142857143,6.603280036725424,0,11.0,0.3475588719454625,0,11.0
45.0,3,12.0,0.3,6.485499856246454,0,14.0,0.46903602256725163,0,14.0
50.0,7,9.0,0.20454545454545456,6.356091492585117,0,8.0,0.5275648557090642,0,8.0
55.0,10,41.0,0.8541666666666666,6.209816146724599,4,19.0,0.36408490539392147,4,19.0
60.0,11,76.0,1.5833333333333333,6.243620397331289,7,44.0,0.30523002664014487,7,44.0
65.0,14,132.0,2.5384615384615383,5.530751944296942,8,78.0,0.19840590295396254,8,78.0
70.0,16,147.0,2.5789473684210527,4.491557039062277,10,125.0,0.14230491464312592,10,125.0
75.0,20,226.0,3.7049180327868854,4.837305714525689,12,181.0,0.07277993130796255,12,181.0
80.0,21,316.0,5.015873015873016,4.560744625706839,13,245.0,0.12178846032974538,13,245.0
85.0,24,389.0,6.078125,4.184858500729677,14,321.0,0.07536228126350641,14,321.0
90.0,30,487.0,6.957142857142857,4.54561475144955,16,399.0,0.18156643150144056,16,399.0
95.0,20,234.0,3.2054794520547945,4.105108280539004,7,301.0,0.12421614942424816,7,301.0
100.0,18,199.0,2.6184210526315788,4.5158313373719094,5,270.0,0.18258393499101244,5,270.0
105.0,28,238.0,2.975,4.523746181000536,15,293.0,0.11231167092727994,15,293.0
110.0,31,324.0,4.05,3.65916754371302,16,354.0,0.07587581788011905,16,354.0
