step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.6390529659064486,0,0.0,0.4452452089659011,0,0.0
10.0,1,0.0,0.0,6.165690403930518,0,0.0,0.49164513333310783,0,0.0
15.0,1,0.0,0.0,6.734549086778268,0,0.0,0.7729012466385525,0,0.0
20.0,1,0.0,0.0,6.7378147217104045,0,0.0,0.29149006418460693,0,0.0
25.0,1,0.0,0.0,7.843159616378709,0,0.0,0.8150494445833397,0,0.0
30.0,0,0.0,0.0,8.5405407525719,0,0.0,0.5845105142272626,0,0.0
35.0,3,3.0,0.09090909090909091,7.984955951666751,1,2.0,0.2947032357422231,1,2.0
40.0,4,18.0,0.4864864864864865,6.747230190800104,2,12.0,0.28262299746333636,2,12.0
45.0,5,29.0,0.725,6.77628101061421,4,29.0,0.3193423251546715,4,29.0
50.0,8,55.0,1.3095238095238095,6.060360216264422,4,49.0,0.22377922118512644,4,49.0
55.0,11,106.0,2.3043478260869565,5.99814841906017,5,73.0,0.26554333240929856,5,73.0
60.0,12,144.0,2.88,5.950297061719798,7,99.0,0.16976889827784214,7,99.0
65.0,13,197.0,3.8627450980392157,6.302425468341696,7,130.0,0.3192495458208072,7,130.0
70.0,16,240.0,4.363636363636363,5.162899013773496,9,171.0,0.054112026183152716,9,171.0
75.0,9,111.0,1.9137931034482758,5.7482848331728436,5,142.0,0.22402622749024498,5,142.0
80.0,7,99.0,1.6229508196721312,6.340296740132812,0,82.0,0.296182403284972,0,82.0
85.0,9,136.0,2.2295081967213113,6.176698036884168,3,64.0,0.23690359544962958,3,64.0
90.0,15,193.0,2.9242424242424243,5.942532517150654,6,73.0,0.2276718712576231,6,73.0
95.0,19,272.0,4.059701492537314,5.180453229741245,8,101.0,0.3014812535468478,8,101.0
100.0,24,375.0,5.208333333333333,4.855277055246309,11,149.0,0.1451239330350653,11,149.0
105.0,23,300.0,3.9473684210526314,5.0952040016460804,14,208.0,0.12290793291653768,14,208.0
110.0,27,415.0,5.32051282051282,4.821725307066489,16,284.0,0.11042266119703721,16,284.0
115.0,36,572.0,7.2405063291139244,3.7651387994528394,19,369.0,0.11219896760235244,19,369.0
