step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.810474390750751,0,0.0,0.3013019048189651,0,0.0
10.0,1,0.0,0.0,6.480020051285659,0,0.0,0.45795037249756654,0,0.0
15.0,1,0.0,0.0,6.891364866031422,0,0.0,0.8115724055673901,0,0.0
20.0,2,2.0,0.10526315789473684,7.035712714028801,1,2.0,0.2556272663709075,1,2.0
25.0,3,10.0,0.4166666666666667,6.8855665981328045,2,10.0,0.3348300349433885,2,10.0
30.0,3,22.0,0.7857142857142857,7.218388958658487,3,22.0,0.32415229591383976,3,22.0
35.0,2,1.0,0.029411764705882353,6.923616747746452,1,8.0,0.44191109835803205,1,8.0
40.0,4,14.0,0.4,7.3568824997149935,1,6.0,0.3541942904089786,1,6.0
45.0,4,14.0,0.35,7.402465039187922,0,0.0,0.5183110841219487,0,0.0
50.0,6,34.0,0.7555555555555555,6.936066566034069,1,4.0,0.2969374883100773,1,4.0
55.0,4,50.0,1.1111111111111112,7.646614153473307,0,2.0,0.7014097298047733,0,2.0
60.0,6,65.0,1.3541666666666667,6.69414145942032,1,0.0,0.39115232639949077,1,0.0
65.0,8,94.0,1.88,6.4421770011505215,2,8.0,0.3069997609982718,2,8.0
70.0,6,16.0,0.2962962962962963,6.239410444409593,3,24.0,0.17646027750672108,3,24.0
75.0,8,31.0,0.5740740740740741,5.804289363103457,2,23.0,0.2886221092687293,2,23.0
80.0,13,53.0,0.9137931034482759,5.551894537850112,4,59.0,0.15905016284147747,4,59.0
85.0,14,94.0,1.5666666666666667,5.331000504045789,3,69.0,0.25244251644303356,3,69.0
90.0,19,138.0,2.1904761904761907,5.021698784288376,7,96.0,0.2057765159960489,7,96.0
95.0,20,189.0,2.8208955223880596,5.0068456237041685,5,93.0,0.2658106514178793,5,93.0
100.0,20,219.0,3.0416666666666665,4.980665371715422,5,134.0,0.15705627164542318,5,134.0
105.0,22,278.0,3.7567567567567566,4.674015473903441,8,159.0,0.11628570670620707,8,159.0
110.0,22,341.0,4.428571428571429,4.275701703259916,5,179.0,0.14633386730767908,5,179.0
115.0,18,245.0,2.9878048780487805,4.265574008148917,3,142.0,0.18266773641753836,3,142.0
120.0,22,276.0,3.2857142857142856,4.5444375938691675,6,192.0,0.22757880469947497,6,192.0
125.0,27,361.0,4.1976744186046515,3.9403053031673876,9,220.0,0.12617379892306405,9,220.0
130.0,34,444.0,4.98876404494382,3.511679128761843,10,279.0,0.1197868174835764,10,279.0
