step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.021907794149593,0,0.0,0.3081627593351882,0,0.0
10.0,1,0.0,0.0,5.89279084414211,0,0.0,0.4750621911097565,0,0.0
15.0,1,0.0,0.0,6.534292890434197,0,0.0,0.7894444415485756,0,0.0
20.0,1,0.0,0.0,6.882435554670279,0,0.0,0.21063221609457572,0,0.0
25.0,3,9.0,0.375,7.020702930150434,2,9.0,0.3099016133767755,2,9.0
30.0,0,0.0,0.0,7.892729032826525,0,0.0,0.5420623353275217,0,0.0
35.0,2,2.0,0.058823529411764705,7.726407847901366,1,2.0,0.39403724188152384,1,2.0
40.0,4,15.0,0.39473684210526316,6.751176278427767,2,11.0,0.1486660764067664,2,11.0
45.0,9,49.0,1.1666666666666667,6.485688980207592,4,28.0,0.3138204758269539,4,28.0
50.0,12,93.0,2.0217391304347827,6.452583671635412,4,48.0,0.2696803446189889,4,48.0
55.0,14,147.0,3.0625,6.048013148709935,5,70.0,0.3705008018783108,5,70.0
60.0,15,201.0,4.02,5.9857788990508585,8,98.0,0.1188930962407229,8,98.0
65.0,16,225.0,4.326923076923077,5.37277261890548,10,142.0,0.11547153995140066,10,142.0
70.0,17,257.0,4.849056603773585,4.746868045072262,12,200.0,0.12002436332171652,12,200.0
75.0,23,309.0,5.327586206896552,4.745451605657278,13,268.0,0.10579367524332008,13,268.0
80.0,19,363.0,5.950819672131147,4.894177201185961,11,294.0,0.13654034943973445,11,294.0
85.0,18,243.0,3.9193548387096775,4.8189911660153015,8,250.0,0.10836289356540313,8,250.0
90.0,20,195.0,2.8260869565217392,5.077275723294342,6,163.0,0.2146155343147037,6,163.0
95.0,18,266.0,3.8550724637681157,4.7621142872467646,7,165.0,0.15288597767750378,7,165.0
100.0,23,359.0,4.851351351351352,4.748850974378741,11,178.0,0.10002079218762872,11,178.0
105.0,27,427.0,5.618421052631579,4.424680490584788,14,207.0,0.12990364556492462,14,207.0
110.0,26,493.0,6.2405063291139244,4.605584733274469,14,291.0,0.12874153118251958,14,291.0
115.0,31,627.0,7.376470588235295,4.532363417931943,16,364.0,0.14939920222984962,16,364.0
