step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.575773825361393,0,0.0,0.3218574096782092,0,0.0
10.0,1,0.0,0.0,6.1250987845510165,0,0.0,0.43119737386743573,0,0.0
15.0,1,0.0,0.0,6.9989881158276805,0,0.0,0.7862940255057731,0,0.0
20.0,2,1.0,0.05263157894736842,6.753705405751904,1,1.0,0.20187728416672607,1,1.0
25.0,1,0.0,0.0,7.493426507901152,0,0.0,0.6036359041219348,0,0.0
30.0,0,0.0,0.0,8.791671833405937,0,0.0,0.6101102716445224,0,0.0
35.0,4,7.0,0.20588235294117646,7.6718129843744824,2,5.0,0.2734333376282333,2,5.0
40.0,3,15.0,0.39473684210526316,6.614190318925274,2,15.0,0.13993665213024034,2,15.0
45.0,9,48.0,1.2,6.284200884235707,4,32.0,0.24297943561981222,4,32.0
50.0,12,87.0,1.9772727272727273,5.6705245910203175,4,52.0,0.37764630412490996,4,52.0
55.0,15,142.0,3.021276595744681,5.554705552951117,5,74.0,0.278031233350635,5,74.0
60.0,14,195.0,3.9,6.168520075444503,8,102.0,0.16708933503251758,8,102.0
65.0,19,273.0,5.46,4.331895704749617,10,148.0,0.11720635968560579,10,148.0
70.0,21,348.0,6.214285714285714,4.842452537031652,12,207.0,0.03290491491168229,12,207.0
75.0,14,209.0,3.603448275862069,4.724471051546987,5,181.0,0.16709230217192744,5,181.0
80.0,14,232.0,3.7419354838709675,5.294853583954812,6,117.0,0.22805540536885696,6,117.0
85.0,14,177.0,2.8095238095238093,5.861013429433337,8,113.0,0.2253269098033899,8,113.0
90.0,16,161.0,2.4393939393939394,5.46768286358729,10,139.0,0.1947307689279474,10,139.0
95.0,21,252.0,3.7611940298507465,5.113761650054796,10,188.0,0.14026303513902938,10,188.0
100.0,29,371.0,5.152777777777778,4.738861626165181,14,308.0,0.18216277285373458,14,308.0
105.0,30,511.0,6.636363636363637,4.587007063246383,16,382.0,0.06727909561537512,16,382.0
110.0,32,623.0,7.7875,3.9947166153555456,17,451.0,0.12836873628609863,17,451.0
