step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9330310594616456,0,0.0,0.33645562209590435,0,0.0
10.0,1,0.0,0.0,6.17088682265588,0,0.0,0.5538762687795026,0,0.0
15.0,1,0.0,0.0,6.870265428894617,0,0.0,0.7420700168100516,0,0.0
20.0,2,1.0,0.05263157894736842,6.529162741567538,1,1.0,0.21957545351965277,1,1.0
25.0,1,0.0,0.0,7.749829163091647,0,0.0,0.6921252986760126,0,0.0
30.0,0,0.0,0.0,8.946708157935943,0,0.0,0.6764261080737908,0,0.0
35.0,4,6.0,0.18181818181818182,7.667057293498215,2,4.0,0.45076295567861574,2,4.0
40.0,4,23.0,0.6571428571428571,6.749289797970925,3,16.0,0.316753689953441,3,16.0
45.0,7,39.0,1.0,6.5695331737956195,4,34.0,0.32758924264012534,4,34.0
50.0,6,56.0,1.3658536585365855,6.385232161332649,4,54.0,0.26997803694432554,4,54.0
55.0,10,99.0,2.152173913043478,6.372778787834655,5,77.0,0.30160420192162934,5,77.0
60.0,10,132.0,2.75,6.912445026079137,6,102.0,0.34429802780679686,6,102.0
65.0,13,182.0,3.7142857142857144,5.6227340374363886,7,134.0,0.19921264470621106,7,134.0
70.0,15,246.0,4.472727272727273,5.3412780476213495,9,178.0,0.08143686130136725,9,178.0
75.0,14,116.0,1.9333333333333333,5.0586063234979095,7,147.0,0.10664152373493388,7,147.0
80.0,12,128.0,2.064516129032258,5.899808708006825,4,85.0,0.25607132933163274,4,85.0
85.0,14,189.0,3.0,5.7816551749749605,4,64.0,0.3096123357574214,4,64.0
90.0,18,244.0,3.753846153846154,5.665401901211476,7,78.0,0.31751313830800737,7,78.0
95.0,21,324.0,4.835820895522388,4.977200190170161,10,116.0,0.10354501813708891,10,116.0
100.0,26,437.0,6.069444444444445,5.185731696920058,12,178.0,0.13012835956938273,12,178.0
105.0,22,356.0,4.623376623376624,5.053137006097846,14,260.0,0.18615338721446953,14,260.0
110.0,31,482.0,6.10126582278481,4.100854688354295,16,330.0,0.09131050222444881,16,330.0
