step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5978238787967713,0,0.0,0.28772885882684524,0,0.0
10.0,1,0.0,0.0,6.161497303310575,0,0.0,0.613481321592028,0,0.0
15.0,1,0.0,0.0,6.974428320229178,0,0.0,0.8623098545563543,0,0.0
20.0,2,1.0,0.05263157894736842,6.476814421929273,1,1.0,0.16020779222853368,1,1.0
25.0,3,10.0,0.4166666666666667,7.3095235277621144,2,10.0,0.5279958900120311,2,10.0
30.0,3,21.0,0.75,7.219809601399545,3,21.0,0.3399134397694049,3,21.0
35.0,7,42.0,1.2727272727272727,5.933831377254046,6,42.0,0.21993473878868616,6,42.0
40.0,9,83.0,2.2432432432432434,5.484141995196527,7,74.0,0.11978093598509458,7,74.0
45.0,13,138.0,3.2857142857142856,5.430925678257557,7,109.0,0.24104852104975025,7,109.0
50.0,15,199.0,4.326086956521739,5.5007085252003725,8,145.0,0.15093748920906666,8,145.0
55.0,17,277.0,5.653061224489796,5.47619194727603,11,196.0,0.185995623684889,11,196.0
60.0,19,366.0,6.90566037735849,5.241090869829932,13,255.0,0.1069652311338723,13,255.0
65.0,9,83.0,1.4821428571428572,5.388637463623553,4,164.0,0.15616016893303059,4,164.0
70.0,14,75.0,1.1904761904761905,5.8246709398315994,3,55.0,0.28779437641063527,3,55.0
75.0,17,139.0,2.106060606060606,5.906214823632196,8,69.0,0.1752266112616687,8,69.0
80.0,25,241.0,3.5441176470588234,5.666002425362515,11,119.0,0.14078551201372058,11,119.0
85.0,27,365.0,5.53030303030303,4.886730363545004,11,174.0,0.18746577629964675,11,174.0
90.0,27,467.0,6.577464788732394,4.967311513741756,12,233.0,0.15018610722981826,12,233.0
95.0,28,584.0,8.225352112676056,4.562268788715198,14,299.0,0.15882233399184886,14,299.0
100.0,33,733.0,9.905405405405405,4.263059240658713,14,387.0,0.12019700728070179,14,387.0
